fMRI	0.2326
foreshadowing	0.2323
furies	0.2312
florist	0.2310
Faerie	0.2310
fleshly	0.2309
Falmouth	0.2307
flaccid	0.2299
Fordist	0.2296
Farmington	0.2293
feign	0.2291
fabricating	0.2291
flavours	0.2283
frontage	0.2282
fete	0.2281
Ferrell	0.2280
fatalistic	0.2276
fluke	0.2275
Freda	0.2273
foregrounds	0.2273
Florian	0.2267
furlough	0.2265
fraudulently	0.2264
fetter	0.2263
foretell	0.2260
finalize	0.2259
fatherless	0.2257
feisty	0.2252
furor	0.2251
FFT	0.2250
flanges	0.2248
figurine	0.2248
folios	0.2245
FrontPage	0.2239
Fellini	0.2230
Fernandes	0.2227
frolic	0.2222
F.W.	0.2218
felonies	0.2218
fluted	0.2217
floundering	0.2214
fantastical	0.2212
flamed	0.2208
frosts	0.2203
festivity	0.2203
FDIC	0.2201
fittingly	0.2196
felicitous	0.2195
Fujian	0.2194
Fujita	0.2191
featureless	0.2187
fume	0.2186
Friedmann	0.2185
fides	0.2183
frightens	0.2180
footmen	0.2168
foils	0.2167
flashlights	0.2165
fealty	0.2164
fresher	0.2164
flirtatious	0.2163
flushes	0.2162
fantasized	0.2159
F.M.	0.2158
Fitzroy	0.2158
Fleetwood	0.2155
Freeport	0.2148
fart	0.2148
fasts	0.2144
Fortran	0.2141
fairway	0.2141
Falklands	0.2141
Farah	0.2138
FAQ	0.2137
Fontainebleau	0.2133
flecked	0.2132
fertilisers	0.2130
fluff	0.2127
française	0.2126
Fuhrer	0.2126
flabby	0.2123
festering	0.2120
fitter	0.2119
frothy	0.2118
funniest	0.2116
Fitzhugh	0.2112
Farquhar	0.2111
flecks	0.2110
Fei	0.2110
fives	0.2101
falsify	0.2100
farthing	0.2096
fertilisation	0.2092
foetal	0.2091
formalised	0.2090
foolproof	0.2084
foresters	0.2081
fortieth	0.2077
Fogel	0.2077
Forsythe	0.2069
freaked	0.2068
frightfully	0.2065
fussed	0.2063
furthers	0.2062
familia	0.2055
fatter	0.2053
fungicides	0.2051
fez	0.2048
forgeries	0.2047
Fleury	0.2043
foregrounded	0.2042
fireball	0.2040
flocking	0.2039
fertilize	0.2035
F5	0.2033
farcical	0.2033
Foy	0.2030
foregrounding	0.2025
farewells	0.2023
flavoured	0.2016
fluoxetine	0.2014
Flavius	0.2013
fevered	0.2011
fixedly	0.2010
Faisal	0.2009
faxed	0.2009
fishy	0.2007
Farnham	0.2004
Forschung	0.2003
fragrances	0.2001
Francia	0.1999
Frankl	0.1998
fossilized	0.1998
flexure	0.1994
forges	0.1988
ferociously	0.1987
fords	0.1978
Fujiwara	0.1973
fleshed	0.1973
founds	0.1971
Folger	0.1968
fruity	0.1964
ferromagnetic	0.1961
Figueroa	0.1948
forsook	0.1947
folkloric	0.1947
finches	0.1946
fetid	0.1943
flippant	0.1941
faring	0.1934
fusions	0.1927
falcons	0.1924
fiends	0.1924
fluorescein	0.1921
festooned	0.1915
feldspar	0.1912
figurehead	0.1911
Finnegan	0.1910
F.R.	0.1905
fantasize	0.1904
fitfully	0.1903
facilitative	0.1902
fag	0.1896
friendless	0.1896
façade	0.1894
filenames	0.1891
foreskin	0.1891
fattening	0.1890
fouled	0.1890
fos	0.1889
fidgeted	0.1889
foragers	0.1888
fut	0.1886
Fiore	0.1884
fibromyalgia	0.1883
footstool	0.1882
fiddled	0.1881
fantastically	0.1878
Franke	0.1877
flaunt	0.1875
flywheel	0.1874
Fabio	0.1874
fidgeting	0.1874
flier	0.1873
Fortuna	0.1873
Feingold	0.1871
fount	0.1868
fearlessness	0.1866
figment	0.1865
fertilizing	0.1864
Fenn	0.1862
Frere	0.1853
F.C.	0.1845
fractious	0.1843
footstep	0.1841
friendlier	0.1840
foreshadows	0.1837
Foucauldian	0.1836
fruitfully	0.1835
fictionalized	0.1835
fascinate	0.1833
Feeney	0.1827
frictions	0.1824
flit	0.1823
fireflies	0.1817
farmyard	0.1809
fest	0.1809
Fantasia	0.1807
fatiguing	0.1807
farmhouses	0.1806
FK	0.1800
Fukuda	0.1798
fiendish	0.1798
ferried	0.1795
Fairbairn	0.1795
Fenimore	0.1787
fortnightly	0.1786
fruitfulness	0.1786
Fryer	0.1786
Friesen	0.1781
fermenting	0.1778
fisted	0.1777
foo	0.1772
flings	0.1771
folktale	0.1769
Ferber	0.1762
Flammarion	0.1759
fettered	0.1759
Fabre	0.1749
farmlands	0.1745
Falwell	0.1744
flaunting	0.1743
F4	0.1742
fallibility	0.1742
freeways	0.1740
Fyodor	0.1740
florins	0.1729
Fordism	0.1729
Feld	0.1729
foretaste	0.1725
floodplains	0.1721
F.H.	0.1718
farmworkers	0.1709
fictitiously	0.1707
fivefold	0.1701
Fairclough	0.1698
forsaking	0.1694
Fitzwilliam	0.1693
fretful	0.1691
flaking	0.1690
Flor	0.1685
flatulence	0.1685
footings	0.1685
facetious	0.1684
Feder	0.1679
foreseeing	0.1676
français	0.1673
fiercer	0.1669
fellas	0.1667
flicks	0.1664
fortifying	0.1660
fot	0.1657
floundered	0.1655
flaky	0.1652
Frederik	0.1650
fief	0.1650
fathering	0.1646
Frida	0.1643
Fleck	0.1643
Ferro	0.1642
famille	0.1641
fielder	0.1641
flavoring	0.1639
fogs	0.1634
fortiori	0.1621
Farrow	0.1621
frailties	0.1620
facedown	0.1619
fils	0.1615
formalin	0.1612
F.E.	0.1607
friable	0.1599
foresees	0.1597
Fogarty	0.1595
fundraiser	0.1592
fondling	0.1589
frostbite	0.1587
feebleness	0.1577
flabbergasted	0.1575
fakes	0.1572
Furlong	0.1568
futurity	0.1564
facultative	0.1560
freshen	0.1555
feedbacks	0.1554
flavorful	0.1552
feuding	0.1551
flopping	0.1546
forebodings	0.1546
frankincense	0.1546
flail	0.1545
forgone	0.1545
Farris	0.1544
fatness	0.1542
fastener	0.1537
fleetingly	0.1533
fondest	0.1533
foamy	0.1524
foreignness	0.1523
floodgates	0.1521
forecastle	0.1514
flints	0.1503
fab	0.1502
foundries	0.1501
Ferraro	0.1501
forestalled	0.1499
FAQs	0.1496
freaking	0.1493
Feldstein	0.1488
fundus	0.1486
funereal	0.1485
Frenkel	0.1485
Fresnel	0.1484
fantasizing	0.1482
fending	0.1482
F.S.	0.1475
Fenner	0.1474
foreplay	0.1471
fenders	0.1470
flinching	0.1470
Froude	0.1459
fucker	0.1458
ferrets	0.1454
funnels	0.1451
fatten	0.1448
foment	0.1447
faucets	0.1444
firestorm	0.1436
footbridge	0.1436
flagpole	0.1435
frictionless	0.1431
fumble	0.1427
funneled	0.1424
frighteningly	0.1422
Flemming	0.1421
Frisbee	0.1420
feint	0.1418
fabrications	0.1416
Fredrick	0.1415
frocks	0.1415
formalistic	0.1412
farreaching	0.1411
footpaths	0.1411
Fonds	0.1411
fuzz	0.1410
flaunted	0.1409
franchising	0.1406
Fahey	0.1406
fashionably	0.1405
footers	0.1401
Fritsch	0.1399
foreshadow	0.1398
frequenting	0.1398
finders	0.1393
firings	0.1390
Friedland	0.1389
forecasters	0.1388
factitious	0.1383
falsifying	0.1383
freelancers	0.1381
Fayard	0.1380
fetches	0.1377
fervid	0.1376
fawning	0.1369
frustrates	0.1368
freshest	0.1366
Ferrier	0.1366
frilly	0.1363
fabulously	0.1359
fondled	0.1359
fragmenting	0.1358
flippers	0.1355
fruiting	0.1351
Farkas	0.1351
faintness	0.1345
Freeland	0.1342
formers	0.1340
forger	0.1340
floes	0.1339
fixations	0.1335
firefly	0.1330
Follett	0.1328
fester	0.1328
flawlessly	0.1328
firecrackers	0.1322
fatuous	0.1321
filmy	0.1320
filigree	0.1319
flattens	0.1318
footfalls	0.1314
fomenting	0.1312
fairytale	0.1312
Frauen	0.1311
fascinates	0.1308
feu	0.1306
Francke	0.1306
faulting	0.1305
fixer	0.1303
factorization	0.1302
Fairbank	0.1301
foursome	0.1299
flatbed	0.1296
fattened	0.1294
fiscally	0.1293
fulsome	0.1292
Fulham	0.1290
feelers	0.1287
freighters	0.1284
firefighting	0.1283
flouted	0.1282
freighted	0.1280
fitly	0.1279
Forschungen	0.1278
flotsam	0.1276
fecund	0.1275
F0	0.1274
formalisms	0.1273
fac	0.1273
firefight	0.1272
fetishes	0.1270
firsts	0.1267
finalists	0.1263
finalised	0.1255
fireproof	0.1252
F.L.	0.1252
fractionated	0.1251
Fukuoka	0.1251
fiberoptic	0.1246
fiancé	0.1246
foals	0.1246
Fisch	0.1245
flaked	0.1244
fallback	0.1238
forgoing	0.1237
freehand	0.1235
footwork	0.1234
flagrantly	0.1232
foisted	0.1231
Frontera	0.1229
fuzziness	0.1228
fidgety	0.1227
forfeiting	0.1225
Firefox	0.1224
fastenings	0.1223
Formica	0.1222
facticity	0.1219
filibuster	0.1216
fibrotic	0.1215
Fairview	0.1215
finalizing	0.1212
forecourt	0.1210
formalizing	0.1209
flayed	0.1208
flickers	0.1207
fracas	0.1206
freewheeling	0.1205
fairyland	0.1203
fistful	0.1197
forklift	0.1197
farmstead	0.1195
fomented	0.1194
Fredrickson	0.1186
freezers	0.1184
franchisees	0.1177
fille	0.1176
flukes	0.1174
fortuitously	0.1169
freest	0.1169
familiarized	0.1168
flighty	0.1166
fiveyear	0.1163
flailed	0.1163
Fondation	0.1163
fancier	0.1162
falsetto	0.1161
Ferrand	0.1160
feted	0.1154
funnier	0.1154
Fujii	0.1152
furred	0.1138
flagstones	0.1137
falters	0.1136
foodstuff	0.1136
franchised	0.1133
freshened	0.1126
farmsteads	0.1123
Fairmont	0.1123
fancying	0.1120
fatwa	0.1120
folklorists	0.1120
Fribourg	0.1114
Furness	0.1114
formes	0.1113
Frisco	0.1113
Fondo	0.1111
freakish	0.1108
Feminisms	0.1107
Florentines	0.1102
F.G.	0.1101
foxhole	0.1097
faggot	0.1095
fastness	0.1093
Fazio	0.1092
finalist	0.1091
forelegs	0.1091
ferrying	0.1087
fundraisers	0.1086
formic	0.1086
F.D.	0.1084
favouritism	0.1084
filly	0.1083
frazzled	0.1080
fizzled	0.1079
floodwaters	0.1077
feelin	0.1076
fiancée	0.1073
fuit	0.1072
Formen	0.1071
friezes	0.1071
FEBS	0.1070
frisson	0.1068
fringing	0.1066
firebrand	0.1066
forsooth	0.1062
filiation	0.1062
frolicking	0.1061
frontiersmen	0.1059
Fido	0.1058
foretells	0.1058
falseness	0.1052
fust	0.1050
Fredrik	0.1050
Fuego	0.1047
footfall	0.1047
fidget	0.1046
farsighted	0.1046
flout	0.1043
Freiheit	0.1042
fairgrounds	0.1041
femaleness	0.1040
feedstock	0.1037
frets	0.1036
forthrightly	0.1036
flexes	0.1035
fiddles	0.1035
F6	0.1034
flapper	0.1034
furore	0.1031
flog	0.1029
feathering	0.1029
folklorist	0.1028
forlornly	0.1027
Freres	0.1026
foretelling	0.1023
fuelling	0.1023
forfeits	0.1021
finiteness	0.1021
fue	0.1020
feckless	0.1019
fathomless	0.1018
faggots	0.1018
foundling	0.1017
farfetched	0.1017
foamed	0.1016
Foresman	0.1015
Fishbein	0.1013
Faustian	0.1013
Finkel	0.1012
floodlights	0.1012
flaxen	0.1010
Farid	0.1010
Fausto	0.1007
fondle	0.1002
frisky	0.1001
Frenchwoman	0.1000
footlights	0.09973
formulaires	0.09961
Fernández	0.09903
financials	0.09844
Friedberg	0.09828
fickleness	0.09791
fellers	0.09789
fluence	0.09734
fungible	0.09699
flouting	0.09670
facetiously	0.09669
fens	0.09652
flunked	0.09632
Fabrizio	0.09598
flagellation	0.09581
freeware	0.09578
flutters	0.09568
frothing	0.09557
fhe	0.09525
fonder	0.09517
fogged	0.09458
Fig.2	0.09407
folksy	0.09398
flowcharts	0.09393
fairground	0.09381
fjord	0.09344
fiefs	0.09341
furled	0.09294
Fijian	0.09269
Flexner	0.09261
Foerster	0.09242
Flagg	0.09215
frontiersman	0.09167
F.B.	0.09154
freestyle	0.09142
Fujimoto	0.09126
foreshortened	0.09108
fouryear	0.09108
facsimiles	0.09101
flirtations	0.09093
fetes	0.09071
fluffed	0.09067
Freie	0.09059
fedora	0.09051
flatters	0.09050
fusillade	0.09037
factious	0.09007
frill	0.08981
fining	0.08979
fortyfive	0.08948
followings	0.08948
fetishistic	0.08900
Fick	0.08879
ferent	0.08879
fritters	0.08822
forestalling	0.08812
frustratingly	0.08781
flagstone	0.08768
Febiger	0.08751
familiarization	0.08745
Fairleigh	0.08741
forded	0.08716
filet	0.08692
folkways	0.08679
fixate	0.08677
fatale	0.08670
florists	0.08610
floorboard	0.08599
firma	0.08593
footballer	0.08576
finicky	0.08558
forbearing	0.08535
fleecy	0.08534
Farsi	0.08518
friendliest	0.08507
firehouse	0.08430
fastens	0.08428
fiestas	0.08426
futilely	0.08385
Freitas	0.08382
fop	0.08369
fim	0.08367
festal	0.08362
fraying	0.08353
farces	0.08352
foreclosures	0.08321
Ferdinando	0.08318
Forde	0.08317
ffl	0.08310
florets	0.08252
freaky	0.08213
faceto	0.08212
freeholders	0.08203
fruitlessly	0.08180
fanatically	0.08178
fter	0.08161
firmest	0.08129
fearfulness	0.08126
firmed	0.08120
flinty	0.08120
Filho	0.08114
faithlessness	0.08104
fanners	0.08079
facelift	0.08059
fangled	0.08042
fixings	0.08015
fumigation	0.08005
func	0.07990
frizzy	0.07953
familiarizing	0.07910
futon	0.07907
flamenco	0.07902
forbears	0.07901
fathomed	0.07882
F7	0.07853
Foch	0.07846
F.P.	0.07830
fended	0.07813
Fabricius	0.07808
Fremantle	0.07804
forgettable	0.07776
farts	0.07750
foreclosing	0.07743
footloose	0.07733
fied	0.07714
Fenelon	0.07713
faints	0.07697
fistulas	0.07696
Fifthly	0.07667
Factbook	0.07655
Favre	0.07650
firework	0.07611
flowerbeds	0.07601
forking	0.07581
forcefulness	0.07495
footholds	0.07476
formalisation	0.07475
fluidly	0.07465
fib	0.07453
Festus	0.07449
fattest	0.07417
festered	0.07416
Fraunhofer	0.07410
fjords	0.07405
figurations	0.07386
flirts	0.07339
fratricidal	0.07327
Franken	0.07322
ferreting	0.07314
frat	0.07310
Fabius	0.07304
festoons	0.07299
fuchsia	0.07293
formulary	0.07231
flurries	0.07228
frequents	0.07213
fre	0.07209
Fujitsu	0.07199
Fawkes	0.07163
faze	0.07160
Fortescue	0.07123
ferryman	0.07115
faxing	0.07090
formlessness	0.07085
firecracker	0.07051
foraged	0.07050
fertilised	0.07026
flatterers	0.06989
Fleischmann	0.06933
Funktion	0.06932
frond	0.06916
fiefdoms	0.06903
familiarise	0.06901
Fragen	0.06899
fillip	0.06895
fastnesses	0.06893
Federals	0.06883
frigidity	0.06878
fractals	0.06876
fractionally	0.06868
floaters	0.06867
familiars	0.06855
fastidiousness	0.06843
frontally	0.06822
fellowmen	0.06804
Fuente	0.06754
fizz	0.06747
feelingly	0.06744
fleshing	0.06743
Furst	0.06721
fiefdom	0.06698
forsakes	0.06690
forevermore	0.06663
floe	0.06663
foreordained	0.06657
Farina	0.06635
facings	0.06632
fibronectin	0.06620
fawns	0.06620
forecloses	0.06615
fonction	0.06605
fountainhead	0.06595
figments	0.06547
fil	0.06533
Finlayson	0.06510
fortyeight	0.06504
Frieden	0.06494
foist	0.06486
freshening	0.06447
fascinations	0.06432
funneling	0.06426
Facebook	0.06417
flamboyance	0.06387
flounced	0.06381
forefather	0.06369
flatlands	0.06348
foundering	0.06348
Falco	0.06329
fingerprinted	0.06296
Fitzsimmons	0.06271
flannels	0.06266
fiddlers	0.06245
factuality	0.06218
forexample	0.06215
F.F.	0.06191
fags	0.06189
Flemings	0.06188
Fukui	0.06157
flippantly	0.06156
finisher	0.06131
fulllength	0.06128
franchisee	0.06072
ffi	0.06052
foulest	0.06051
fastball	0.06049
firstclass	0.06028
forbore	0.06000
Fraulein	0.05999
feigns	0.05994
FSC	0.05978
fuckers	0.05977
felonious	0.05955
footballers	0.05933
foxholes	0.05929
firmware	0.05896
fusiform	0.05876
frittered	0.05874
friggin	0.05854
Faubourg	0.05844
flits	0.05826
fistfight	0.05805
fording	0.05797
frisked	0.05774
firstorder	0.05749
Fatah	0.05747
fullfledged	0.05746
fucks	0.05714
finalization	0.05682
formalise	0.05668
fizzy	0.05667
fightin	0.05647
fane	0.05637
flues	0.05622
Fortin	0.05607
Fussell	0.05606
forebear	0.05576
flamingos	0.05571
fazed	0.05571
Foa	0.05553
frugally	0.05530
Folkestone	0.05509
F8	0.05482
fungicide	0.05473
fixe	0.05464
fullscale	0.05459
feebler	0.05451
Fabry	0.05446
forelock	0.05413
fastidiously	0.05397
footballs	0.05394
forgivable	0.05389
feasibly	0.05388
formidably	0.05373
flavorings	0.05361
fratricide	0.05318
factum	0.05310
flunk	0.05296
fancifully	0.05249
flightless	0.05244
flatterer	0.05227
forkful	0.05200
Fig.3	0.05192
farting	0.05178
focusses	0.05175
Fyfe	0.05165
fullblown	0.05163
freckle	0.05145
fissured	0.05144
finis	0.05144
ference	0.05143
Freemason	0.05135
Fusiliers	0.05111
falsifies	0.05110
flashpoint	0.05106
Fitzmaurice	0.05093
foulness	0.05074
freelancer	0.05060
Folia	0.05033
Farragut	0.05030
Feuer	0.05016
F.R.S.	0.04992
fey	0.04980
foxy	0.04947
Friesland	0.04946
forecaster	0.04934
Faris	0.04912
fellatio	0.04912
foggiest	0.04906
funder	0.04889
formalizes	0.04878
flamboyantly	0.04878
forthrightness	0.04863
Frampton	0.04859
Freiberg	0.04824
flippancy	0.04801
FHA	0.04790
fantasizes	0.04787
faits	0.04785
frolicked	0.04781
flaunts	0.04726
forprofit	0.04700
fumbles	0.04682
forfeitures	0.04635
fishbowl	0.04614
falsities	0.04610
flagon	0.04604
foie	0.04554
ferments	0.04532
fis	0.04495
forwardness	0.04477
fisticuffs	0.04475
fixative	0.04472
flume	0.04461
fou	0.04446
finitely	0.04435
frolics	0.04429
facta	0.04390
fmd	0.04385
Fundacion	0.04313
freeborn	0.04277
fishnet	0.04219
familv	0.04191
figura	0.04171
fleeced	0.04148
fatted	0.04137
fishmonger	0.04132
Farrer	0.04107
foreleg	0.04103
fetishized	0.04103
Familie	0.04092
filched	0.04072
ferritin	0.04063
Fearon	0.04037
frivolities	0.04005
Fio	0.04003
faun	0.04001
FEM	0.03997
forswear	0.03990
freewill	0.03986
falsifiable	0.03972
fowling	0.03952
furze	0.03877
fidei	0.03871
fawned	0.03865
Fama	0.03847
foreshortening	0.03825
frae	0.03824
facially	0.03814
frisk	0.03812
fromthe	0.03810
feta	0.03797
feely	0.03780
firebrands	0.03762
forgers	0.03753
fieri	0.03752
factotum	0.03746
fortifies	0.03744
frescos	0.03736
finishers	0.03728
fourscore	0.03715
flatteries	0.03702
flowerpot	0.03700
fere	0.03677
Fredericks	0.03676
flatware	0.03666
feedforward	0.03661
forefoot	0.03653
fizzle	0.03632
Frankland	0.03615
felines	0.03612
ferryboat	0.03595
Futura	0.03592
fouls	0.03576
fells	0.03544
Franconia	0.03517
forewarning	0.03513
foremast	0.03512
fatherin	0.03508
Freya	0.03462
fosse	0.03453
forewarn	0.03443
fleeces	0.03409
Forlag	0.03408
fruitcake	0.03407
finned	0.03404
flay	0.03382
Fukushima	0.03378
freshener	0.03358
furrowing	0.03351
fritter	0.03340
frivolously	0.03336
formularies	0.03331
fleurs	0.03322
forasmuch	0.03310
frilled	0.03297
finessed	0.03276
foolscap	0.03247
futuro	0.03239
Fulani	0.03237
Ferenc	0.03232
filthiness	0.03221
Festinger	0.03219
faery	0.03217
forefingers	0.03214
Frangois	0.03188
frag	0.03185
Forschungsgemeinschaft	0.03168
freebooters	0.03154
foully	0.03152
farmhands	0.03148
faro	0.03103
Félix	0.03102
farmhand	0.03078
FASEB	0.03069
Frontenac	0.03043
findeth	0.03033
fron	0.03012
Froebel	0.03005
Fallujah	0.03005
ferreted	0.02995
Furukawa	0.02986
flack	0.02983
foppish	0.02957
Froissart	0.02936
façon	0.02928
fistfights	0.02927
Fig.4	0.02916
fudged	0.02914
flowerpots	0.02907
fogging	0.02902
firstcentury	0.02899
freethinking	0.02897
feints	0.02876
fames	0.02873
foiling	0.02864
firstperson	0.02861
flummoxed	0.02860
fainthearted	0.02853
furlongs	0.02848
frolicsome	0.02838
fraternize	0.02832
Facultad	0.02815
F.T.	0.02797
freethinkers	0.02785
Fahr	0.02775
foolhardiness	0.02764
Farnese	0.02764
figureheads	0.02763
Fenian	0.02762
fraternization	0.02757
Flavia	0.02745
flirty	0.02739
fusible	0.02736
Foxe	0.02695
finalise	0.02683
foreshore	0.02677
FRG	0.02677
floured	0.02676
freebies	0.02649
fatalist	0.02644
frumpy	0.02630
foible	0.02611
fea	0.02604
feeblest	0.02600
freights	0.02590
flipper	0.02578
Freetown	0.02557
fiendishly	0.02547
Ferrers	0.02539
fourpence	0.02538
foghorn	0.02538
fairytales	0.02537
fraternizing	0.02520
froid	0.02512
flavonoids	0.02495
fervency	0.02487
Findley	0.02470
footsore	0.02450
fixating	0.02430
fecit	0.02404
fretfully	0.02399
Frobisher	0.02394
fissile	0.02387
flurried	0.02376
Fordyce	0.02372
flaxseed	0.02371
feci	0.02365
faultlessly	0.02346
flaying	0.02345
fustian	0.02345
Fortes	0.02344
fagged	0.02342
frisking	0.02340
forgoes	0.02327
firming	0.02313
futurists	0.02307
facit	0.02300
freethinker	0.02286
flounces	0.02273
fulminated	0.02273
frequenters	0.02261
fanner	0.02257
Ferrero	0.02223
fireballs	0.02216
Falkner	0.02139
fess	0.02129
Fenians	0.02084
fiver	0.02064
fulminating	0.02063
fanciest	0.02059
fixedness	0.02050
firesides	0.02046
Freiherr	0.02033
frenzies	0.02022
forsworn	0.02015
ferred	0.02005
Ferri	0.01999
Fessenden	0.01976
flours	0.01973
fluffing	0.01936
foresail	0.01921
Folge	0.01903
fridges	0.01900
Follette	0.01885
Fauntleroy	0.01864
fundament	0.01858
Faneuil	0.01832
Françoise	0.01825
felicitously	0.01819
faddish	0.01817
frighted	0.01817
fl.	0.01802
Fontenoy	0.01797
foure	0.01794
Falkirk	0.01793
Frisian	0.01793
flimsiest	0.01793
falleth	0.01785
felicities	0.01782
Florio	0.01780
fatuity	0.01769
fiom	0.01763
freakin	0.01758
fizzing	0.01731
flagons	0.01731
foolery	0.01723
Franciscus	0.01709
fortytwo	0.01692
faite	0.01690
fledging	0.01688
Fontenelle	0.01662
forepaws	0.01658
fagots	0.01647
fifes	0.01642
Farouk	0.01638
Farwell	0.01619
farthings	0.01612
farrier	0.01602
Farnborough	0.01600
Fitzherbert	0.01598
Frome	0.01597
freelancing	0.01594
fori	0.01587
Flaccus	0.01586
Flaxman	0.01572
farre	0.01565
famishing	0.01559
Fiesole	0.01548
fanciers	0.01531
faindy	0.01519
fleshless	0.01512
finde	0.01506
frostbitten	0.01502
fencer	0.01490
fixin	0.01487
Fothergill	0.01483
Fasti	0.01474
flipside	0.01473
Fingal	0.01471
fuerit	0.01464
Fibonacci	0.01459
frescoed	0.01457
Finsbury	0.01432
freestone	0.01432
fidgets	0.01431
fill'd	0.01429
footboard	0.01429
fetishization	0.01409
fonnd	0.01408
foredoomed	0.01408
facte	0.01401
foemen	0.01400
formance	0.01384
Fehr	0.01374
Fronde	0.01373
ferruginous	0.01363
foeman	0.01361
fertilizes	0.01361
fakir	0.01360
floggings	0.01359
F9	0.01350
flounders	0.01342
foxglove	0.01337
forjudging	0.01331
familiarities	0.01328
Fagin	0.01318
firstrate	0.01317
fruitage	0.01314
followeth	0.01312
foundlings	0.01309
freshet	0.01299
fix'd	0.01298
fidem	0.01286
farrago	0.01273
fistfuls	0.01271
feeler	0.01239
fanged	0.01233
fudging	0.01210
Fricke	0.01208
fugues	0.01207
facere	0.01196
FACS	0.01194
folie	0.01192
faites	0.01189
Fulda	0.01185
Frohlich	0.01183
frequenter	0.01169
Fortunatus	0.01165
Flodden	0.01164
forearmed	0.01152
freeholder	0.01118
forborne	0.01118
Freudians	0.01116
Fig.1	0.01113
ferrule	0.01112
fabricator	0.01111
freefall	0.01106
Finchley	0.01106
feme	0.01103
form'd	0.01099
firstfruits	0.01089
flounce	0.01077
fuisse	0.01077
froward	0.01077
frothed	0.01070
fumigated	0.01068
Frederica	0.01040
Flickr	0.01039
fluting	0.01037
Frascati	0.01031
F.S.A.	0.01026
farinaceous	0.01016
freshets	0.01008
fordable	0.01008
Fia	0.01006
Fundy	0.01005
foliated	0.01004
florin	0.01002
finny	0.01001
filles	0.009969
faute	0.009854
footmarks	0.009811
faileth	0.009753
flails	0.009692
Furioso	0.009598
filibusters	0.009416
fruited	0.009390
fifty7	0.009349
forefeet	0.009345
fel	0.009179
freebooter	0.009170
fleetness	0.009152
footway	0.009078
fellowcreatures	0.009078
fec	0.009071
fabricates	0.009064
fetich	0.009048
fretfulness	0.009013
fretwork	0.008958
Freitag	0.008947
follow'd	0.008914
federative	0.008909
feare	0.008898
fallows	0.008844
flunking	0.008824
fops	0.008820
fraid	0.008779
forbad	0.008748
fid	0.008642
freeholds	0.008629
fleetest	0.008626
Flavian	0.008478
Fachaufsätze	0.008418
fertilising	0.008413
fasces	0.008411
fellowcitizens	0.008310
forepart	0.008274
Firmin	0.008260
Faroe	0.008195
familiarised	0.008137
foreboded	0.008121
flagitious	0.008115
flintlock	0.008052
felicitations	0.008038
fonr	0.007996
fauns	0.007991
flowerbed	0.007971
flagrante	0.007908
falteringly	0.007868
founts	0.007856
furloughs	0.007852
fibs	0.007832
fays	0.007789
fata	0.007778
fledglings	0.007778
fastings	0.007771
fakery	0.007692
fakirs	0.007627
frizzled	0.007598
fear'd	0.007564
frowsy	0.007531
foppery	0.007527
fagot	0.007517
framer	0.007419
furl	0.007392
falsifications	0.007336
Ficus	0.007331
fader	0.007268
fortyseven	0.007250
fanes	0.007217
fcr	0.007208
flappers	0.007190
Frenchwomen	0.007178
fiftyfive	0.007172
foetid	0.007136
fascinatingly	0.007114
fallowing	0.007107
fitters	0.007086
flyin	0.007051
flinches	0.007044
flashbulbs	0.007015
formalists	0.006949
Foix	0.006927
floodwater	0.006916
farted	0.006893
frippery	0.006842
fal	0.006828
Frankreich	0.006734
finials	0.006720
fadier	0.006682
fera	0.006662
for'ard	0.006651
frights	0.006635
filch	0.006577
fireless	0.006570
famish	0.006525
fertilise	0.006501
foolin	0.006438
footpads	0.006357
fellowman	0.006317
fouler	0.006299
feloniously	0.006287
facetiousness	0.006243
Frédéric	0.006155
foresaid	0.006088
frankest	0.006076
fallin	0.005982
frigidly	0.005953
feverishness	0.005946
fructify	0.005906
forebore	0.005901
fishmongers	0.005894
foursquare	0.005859
flotillas	0.005850
finegrained	0.005789
foller	0.005784
flyleaf	0.005744
fusty	0.005711
fullgrown	0.005710
fogies	0.005701
fooleries	0.005688
fof	0.005688
flatteringly	0.005628
frailer	0.005609
foreknew	0.005607
fadeless	0.005605
flavouring	0.005540
feebleminded	0.005527
flatulent	0.005513
faroff	0.005509
fino	0.005430
fuchsias	0.005419
flowerets	0.005417
Faugh	0.005401
fortythree	0.005392
fraternized	0.005349
flanged	0.005345
fathoming	0.005329
fetlocks	0.005324
feareth	0.005311
Franche	0.005311
fussiness	0.005311
festa	0.005309
filthiest	0.005286
Franzen	0.005273
feeing	0.005246
fluster	0.005241
Faria	0.005234
flattish	0.005226
flattest	0.005206
fishin	0.005194
fleecing	0.005107
fightings	0.005105
fewness	0.005087
ferule	0.005087
flouts	0.005077
felicitate	0.005069
forebode	0.005068
fiats	0.005062
fication	0.005051
fectly	0.005046
fortyfour	0.005026
feinted	0.005023
filleth	0.005008
foule	0.005004
ferny	0.005004
fatuously	0.004995
fered	0.004992
furbelows	0.004959
fbr	0.004956
fettle	0.004936
finical	0.004934
filius	0.004932
fellowcountrymen	0.004916
fashionables	0.004900
flutterings	0.004853
filibustering	0.004840
fouud	0.004828
farseeing	0.004786
fetlock	0.004696
figger	0.004658
frittering	0.004622
fête	0.004617
forlornness	0.004611
feedeth	0.004610
