Chomsky	1.090
cooperatives	1.089
circulate	1.089
charters	1.087
cramped	1.084
continuance	1.084
clarifying	1.083
campaigning	1.083
chatting	1.082
complains	1.082
cruiser	1.081
Clive	1.079
chastity	1.079
crap	1.076
cursing	1.076
cohorts	1.073
Christendom	1.073
canine	1.071
cockpit	1.070
cortisol	1.070
correctional	1.069
crystallization	1.068
culminated	1.063
canceled	1.062
crowding	1.062
cocked	1.062
concentric	1.061
coupon	1.060
cloudy	1.058
collaborators	1.058
childcare	1.056
crook	1.056
chunk	1.054
cornerstone	1.052
conventionally	1.051
colder	1.049
combatants	1.048
chilling	1.048
citadel	1.047
compositional	1.047
Chung	1.047
contending	1.046
carrot	1.046
corticosteroids	1.044
Caucasian	1.042
comics	1.042
confiscated	1.041
clown	1.040
clandestine	1.040
Cleopatra	1.039
constitutionally	1.039
Chilean	1.037
cumbersome	1.036
culmination	1.036
chatter	1.036
CSS	1.034
Cheney	1.032
convincingly	1.027
campuses	1.027
cherish	1.026
concave	1.024
cynicism	1.024
criticizing	1.024
calibrated	1.023
const	1.023
commotion	1.023
Cummings	1.023
cowboys	1.022
codified	1.020
cosmetics	1.019
coastline	1.019
clipping	1.017
confounded	1.014
cytoplasmic	1.014
curses	1.012
carpets	1.011
candid	1.010
chromium	1.009
centralization	1.009
circumscribed	1.009
clamp	1.008
correspondents	1.008
cutoff	1.007
centimeters	1.007
creators	1.007
courteous	1.005
Confucius	1.004
coals	1.002
Cheryl	1.000
chewed	1.000
Chichester	0.9995
compromising	0.9992
complemented	0.9986
CMS	0.9985
Chavez	0.9985
Chicano	0.9979
clashes	0.9979
Chandra	0.9967
crucially	0.9952
caliber	0.9948
constancy	0.9933
cardinals	0.9923
cot	0.9905
complements	0.9896
CIO	0.9886
Cyril	0.9882
Carla	0.9860
Cody	0.9852
concealment	0.9844
Celia	0.9834
conquering	0.9818
clipped	0.9809
Camden	0.9797
capillaries	0.9791
corporeal	0.9790
clutter	0.9762
CCP	0.9750
contraceptive	0.9745
clapped	0.9738
coldly	0.9732
clover	0.9690
cropping	0.9687
contradicted	0.9686
corneal	0.9678
clicks	0.9674
connectors	0.9671
cushions	0.9651
Ceylon	0.9650
cassette	0.9646
Carlisle	0.9645
Cameroon	0.9638
Chu	0.9631
complicity	0.9627
compressive	0.9589
capped	0.9588
congruent	0.9588
C.E.	0.9575
crumpled	0.9573
C.A.	0.9560
cheated	0.9544
coyote	0.9543
colossal	0.9536
condemning	0.9529
crumbling	0.9516
contacting	0.9515
clearest	0.9514
competed	0.9514
consultative	0.9508
Crete	0.9507
Chloe	0.9500
chili	0.9449
clockwise	0.9405
camped	0.9404
congregational	0.9391
commandant	0.9385
centrifugal	0.9373
chilly	0.9369
cataract	0.9367
coexist	0.9363
Cochrane	0.9332
collapsing	0.9320
counsellor	0.9313
conveyance	0.9304
conformation	0.9275
Carver	0.9266
capitalized	0.9265
Cecilia	0.9251
claw	0.9242
confronts	0.9221
copyrighted	0.9212
combating	0.9208
Cortes	0.9191
culinary	0.9177
cooperating	0.9163
congenial	0.9163
Carlton	0.9159
consonants	0.9147
crackers	0.9144
clientele	0.9142
Croatian	0.9136
C02	0.9136
circulatory	0.9116
claimants	0.9107
Corinth	0.9097
codex	0.9088
condom	0.9083
calmed	0.9082
cobalt	0.9079
calorie	0.9068
commencing	0.9066
cervix	0.9054
conquests	0.9048
Caucasus	0.9020
celebrates	0.9016
comedies	0.9000
condoms	0.8990
conforming	0.8987
cozy	0.8981
cruising	0.8980
choke	0.8978
curricular	0.8974
CPA	0.8957
chivalry	0.8953
Crosby	0.8936
carelessly	0.8924
chained	0.8922
contradicts	0.8921
civility	0.8920
Cassie	0.8886
clouded	0.8870
Curr	0.8857
Canaan	0.8856
catalogs	0.8849
cDNA	0.8845
Civ	0.8842
crusades	0.8838
Chesapeake	0.8819
confers	0.8817
celery	0.8815
contemplative	0.8795
conceptualized	0.8780
concerto	0.8779
conciliation	0.8769
CPR	0.8763
consumerism	0.8758
cataloguing	0.8751
chemists	0.8751
capsules	0.8751
CW	0.8750
climbs	0.8740
confessional	0.8727
chuckle	0.8724
crows	0.8708
crashes	0.8707
Cho	0.8706
concealing	0.8695
conical	0.8688
charmed	0.8685
colitis	0.8657
compressor	0.8655
creatively	0.8643
cyber	0.8636
comer	0.8627
classifier	0.8624
cloves	0.8612
cultivars	0.8600
Custer	0.8598
colorectal	0.8596
conjugate	0.8586
cytokine	0.8581
CD4	0.8573
crumbs	0.8570
cater	0.8561
chronically	0.8558
cirrhosis	0.8525
Carole	0.8524
cosmological	0.8516
constructivist	0.8514
cages	0.8468
confluence	0.8468
charisma	0.8463
connexion	0.8463
coiled	0.8428
curator	0.8416
crank	0.8413
Camille	0.8407
cemeteries	0.8401
curling	0.8389
crabs	0.8373
chicks	0.8372
collusion	0.8370
Christi	0.8368
catechism	0.8367
classed	0.8366
compiling	0.8361
Ching	0.8360
cavern	0.8353
coveted	0.8349
Colombian	0.8339
creamy	0.8326
capitalize	0.8324
CRM	0.8318
consensual	0.8316
cations	0.8299
Chrysler	0.8297
Christensen	0.8293
clamped	0.8287
chaired	0.8284
citizenry	0.8283
calculates	0.8269
carve	0.8265
crammed	0.8265
conspicuously	0.8259
Cubans	0.8248
conforms	0.8231
centric	0.8225
creeks	0.8221
Cary	0.8212
Claudius	0.8202
Calgary	0.8184
ca.	0.8184
cloned	0.8183
Cullen	0.8178
columnist	0.8178
cubs	0.8156
cadres	0.8156
C.J.	0.8153
corona	0.8147
centennial	0.8144
criminality	0.8140
conspirators	0.8138
Confucianism	0.8129
compensating	0.8124
cheque	0.8111
cigars	0.8110
crusaders	0.8098
circumstantial	0.8088
cartridge	0.8085
contagion	0.8083
C.B.	0.8081
connotation	0.8077
collegiate	0.8074
Carthage	0.8070
consternation	0.8068
copious	0.8067
collaborated	0.8063
curt	0.8053
commercialization	0.8047
cowardly	0.8037
catchment	0.8022
consumes	0.8015
chests	0.8007
Commodore	0.8002
consulate	0.7988
Courtney	0.7977
convicts	0.7975
coroner	0.7970
courtly	0.7961
challenger	0.7946
calming	0.7945
casket	0.7944
constellations	0.7941
Cretaceous	0.7940
complimentary	0.7939
culprit	0.7930
consequential	0.7918
Connolly	0.7913
crossings	0.7912
Cora	0.7900
caricature	0.7891
Cato	0.7887
cleanse	0.7880
consort	0.7878
Charlemagne	0.7878
Commun	0.7876
courtiers	0.7874
converging	0.7870
collage	0.7869
compounding	0.7862
congestive	0.7859
Claus	0.7859
canning	0.7852
causative	0.7845
cafes	0.7844
congratulate	0.7832
circumvent	0.7827
carpenters	0.7811
carnal	0.7808
carers	0.7801
camouflage	0.7797
clays	0.7795
Clifton	0.7792
crocodile	0.7791
cypress	0.7791
compost	0.7790
conquerors	0.7781
Clint	0.7768
consummate	0.7765
cactus	0.7747
Cheyenne	0.7739
convulsions	0.7730
Colo.	0.7722
caliph	0.7720
coolly	0.7706
commensurate	0.7701
caucus	0.7699
councillors	0.7688
CPI	0.7687
coinage	0.7687
cadmium	0.7680
confrontations	0.7670
choral	0.7669
cadre	0.7658
cuttings	0.7655
cowardice	0.7643
Compton	0.7636
carcass	0.7632
commemoration	0.7632
CG	0.7626
CEOs	0.7621
contraceptives	0.7617
comprehensible	0.7613
cropped	0.7609
Colombo	0.7603
cornea	0.7602
C3	0.7600
calendars	0.7596
cautions	0.7580
conceit	0.7576
comprehended	0.7572
catalogues	0.7556
chasm	0.7548
coughed	0.7546
consular	0.7537
convergent	0.7533
credence	0.7533
Castillo	0.7522
collapses	0.7518
conductance	0.7514
conscription	0.7507
Caspian	0.7487
circuitry	0.7486
cant	0.7477
clapping	0.7475
cruelly	0.7474
categorize	0.7474
cytochrome	0.7472
clerics	0.7470
concur	0.7461
cupped	0.7459
compress	0.7453
consultancy	0.7442
coolness	0.7437
complacency	0.7433
consecration	0.7432
cerebellar	0.7427
curving	0.7420
crib	0.7418
collaborating	0.7412
Chatham	0.7408
Cardiff	0.7398
contemporaneous	0.7397
commended	0.7391
chaps	0.7381
contraindications	0.7372
championed	0.7367
Clair	0.7364
canary	0.7352
complying	0.7352
cartel	0.7346
colourful	0.7336
chow	0.7329
Clemens	0.7328
CCD	0.7327
conceivably	0.7323
compendium	0.7310
curtailed	0.7301
commemorate	0.7276
caregiving	0.7275
chancery	0.7265
cloths	0.7257
chaste	0.7232
civilised	0.7230
counterpoint	0.7229
cheaply	0.7228
consolidating	0.7222
conclusively	0.7209
coronal	0.7206
Cohn	0.7199
custodial	0.7184
counterfeit	0.7179
confining	0.7176
childlike	0.7167
cytotoxic	0.7166
caterpillar	0.7162
cheapest	0.7161
Centro	0.7153
Chopin	0.7151
conferring	0.7146
Cantor	0.7125
considerate	0.7115
carton	0.7109
counsels	0.7103
chattering	0.7093
caress	0.7083
certify	0.7076
Carleton	0.7070
CFR	0.7069
Cushing	0.7068
cleverly	0.7057
carcinomas	0.7056
complainant	0.7051
casing	0.7050
cruisers	0.7048
conceiving	0.7045
complicating	0.7038
confounding	0.7037
Cassandra	0.7033
coldness	0.7032
catheters	0.7026
clumps	0.7003
corral	0.7000
counterproductive	0.7000
caveat	0.6991
carvings	0.6976
covalent	0.6972
contralateral	0.6964
chatted	0.6962
Chevalier	0.6954
crucible	0.6953
Chalmers	0.6945
craftsman	0.6941
cleaners	0.6935
Cassidy	0.6932
Christy	0.6928
Cambodian	0.6921
censor	0.6917
conflicted	0.6907
complementarity	0.6906
cerebellum	0.6898
Cote	0.6882
crunch	0.6881
commences	0.6879
concurred	0.6877
carelessness	0.6873
caretaker	0.6871
capricious	0.6858
creatinine	0.6855
cipher	0.6851
conjugated	0.6848
chairperson	0.6847
consummation	0.6840
characterisation	0.6829
Catalan	0.6822
congruence	0.6821
Cornish	0.6815
cramps	0.6811
contemptuous	0.6807
clot	0.6799
clump	0.6792
chimpanzees	0.6790
chez	0.6788
chills	0.6785
compels	0.6782
constitutionality	0.6773
cemented	0.6755
cleansed	0.6752
cert	0.6742
conservatory	0.6741
colouring	0.6733
creeds	0.6732
Crohn	0.6722
cadence	0.6714
caudal	0.6711
childbearing	0.6695
CCC	0.6693
churning	0.6680
C1	0.6671
cadets	0.6671
cartridges	0.6671
comets	0.6661
clergymen	0.6661
crouch	0.6657
conjure	0.6644
clotting	0.6638
cider	0.6629
catcher	0.6622
clap	0.6613
cadet	0.6607
crate	0.6606
Cesar	0.6604
café	0.6600
crystallized	0.6578
commonality	0.6576
clasp	0.6574
cruises	0.6568
cherries	0.6567
Carmel	0.6556
chlorophyll	0.6548
celibacy	0.6544
copyrights	0.6540
combinatorial	0.6537
chrome	0.6534
curative	0.6534
cashier	0.6530
congratulated	0.6530
concurrence	0.6517
constructivism	0.6517
cursory	0.6516
contributory	0.6516
commend	0.6515
clears	0.6515
custodian	0.6514
condenser	0.6513
conglomerate	0.6512
converged	0.6511
Crowley	0.6510
concurring	0.6502
Clarissa	0.6488
cucumber	0.6478
cardiomyopathy	0.6474
couched	0.6473
Corp	0.6469
coupons	0.6465
coerced	0.6448
charting	0.6439
Cavendish	0.6439
Chadwick	0.6437
coincidental	0.6434
Columbian	0.6433
conductive	0.6411
communicator	0.6401
combed	0.6397
carbide	0.6394
cultura	0.6393
checkpoint	0.6389
churchyard	0.6381
classmate	0.6379
crowning	0.6378
Corbis	0.6378
Coventry	0.6378
collaborations	0.6374
casinos	0.6373
chopping	0.6370
cascades	0.6369
cryptic	0.6361
caressed	0.6348
Candida	0.6341
Coolidge	0.6340
clout	0.6330
comical	0.6326
Cervantes	0.6326
Chaplin	0.6323
crouching	0.6320
cont.	0.6317
conversing	0.6312
crumbled	0.6304
czar	0.6291
charred	0.6290
Cadillac	0.6289
Carmichael	0.6285
caching	0.6282
Chinatown	0.6279
carnage	0.6266
condemns	0.6255
customization	0.6250
cavalier	0.6235
conformed	0.6233
corrosive	0.6230
criticizes	0.6228
championships	0.6220
cyclone	0.6219
Cowan	0.6210
caustic	0.6209
corroborated	0.6208
constraining	0.6199
chimneys	0.6198
Chechnya	0.6195
concordance	0.6185
candidacy	0.6166
Cartwright	0.6165
combs	0.6148
crates	0.6148
chanced	0.6146
ceasing	0.6145
commissioning	0.6140
cranes	0.6124
crave	0.6122
Castile	0.6117
CGI	0.6107
chapels	0.6105
classically	0.6104
childless	0.6100
Corey	0.6096
congressmen	0.6082
confiscation	0.6077
conjured	0.6070
clarifies	0.6058
confessor	0.6045
confesses	0.6027
chauffeur	0.6016
courting	0.6014
Cheshire	0.6002
cavernous	0.5998
contaminant	0.5998
cuffs	0.5995
cascading	0.5994
correspondences	0.5990
collars	0.5985
catalyzed	0.5980
Cairns	0.5974
cyanide	0.5969
computes	0.5967
confound	0.5966
CBC	0.5954
chants	0.5951
centering	0.5940
ceded	0.5940
CMOS	0.5938
C4	0.5936
cloister	0.5932
complicates	0.5930
consigned	0.5928
comedian	0.5926
conserving	0.5923
calamities	0.5913
clutches	0.5912
Champaign	0.5912
commas	0.5911
conciliatory	0.5906
conceptualize	0.5904
Calvinist	0.5897
cannons	0.5896
commonest	0.5892
Cardiol	0.5886
chanted	0.5884
Crit	0.5877
checklists	0.5869
Cinderella	0.5856
cutters	0.5854
comprehending	0.5847
constriction	0.5847
compaction	0.5841
colloidal	0.5837
Camus	0.5825
Charlottesville	0.5817
Celeste	0.5810
compatriots	0.5809
climbers	0.5804
ceaseless	0.5784
Craven	0.5777
complacent	0.5774
Colleen	0.5774
capacitors	0.5763
cerebrospinal	0.5745
Choi	0.5744
circadian	0.5739
confrontational	0.5737
crusader	0.5736
chic	0.5733
Christology	0.5731
convoluted	0.5730
chariots	0.5730
calmness	0.5718
Costello	0.5713
conceives	0.5702
confide	0.5700
chromatic	0.5700
connectedness	0.5699
clashed	0.5682
chipped	0.5679
caloric	0.5679
caressing	0.5677
congested	0.5664
conjectures	0.5662
cornered	0.5662
causally	0.5661
castration	0.5656
chopper	0.5656
codification	0.5642
chore	0.5639
curtail	0.5638
customarily	0.5638
clearness	0.5632
consuls	0.5629
Cornelia	0.5628
cy	0.5627
Cochran	0.5623
colloquial	0.5616
cathedrals	0.5610
conjugal	0.5610
comprehensively	0.5600
captivated	0.5598
communes	0.5582
campaigned	0.5581
Clements	0.5572
contraindicated	0.5566
contesting	0.5562
confessing	0.5559
cliche	0.5556
commonsense	0.5556
colorless	0.5548
cluttered	0.5547
cometh	0.5540
captors	0.5533
controllable	0.5527
categorically	0.5525
chassis	0.5523
cheeses	0.5522
campground	0.5520
canteen	0.5515
Copernicus	0.5509
commemorative	0.5506
Cabot	0.5504
conformational	0.5492
clatter	0.5473
Corbett	0.5456
CoA	0.5450
crackling	0.5447
CQ	0.5446
chops	0.5443
cava	0.5442
cracker	0.5431
cub	0.5429
crutches	0.5425
checker	0.5423
centerpiece	0.5421
coaster	0.5414
catheterization	0.5412
cooperated	0.5405
consciences	0.5403
Calder	0.5401
Calais	0.5397
conspired	0.5395
counsellors	0.5377
Callahan	0.5373
commodification	0.5367
cysteine	0.5365
collide	0.5359
Campo	0.5358
cardiology	0.5353
cannibalism	0.5349
characterise	0.5348
calcification	0.5346
channeled	0.5339
Cory	0.5339
Casas	0.5337
Cutler	0.5334
Christoph	0.5333
C.R.	0.5331
C.S.	0.5323
Catharine	0.5318
chefs	0.5315
Crimean	0.5306
codon	0.5299
Calvert	0.5299
conveyor	0.5289
CK	0.5288
cognitions	0.5282
contraband	0.5281
Colby	0.5277
cognitively	0.5276
clipboard	0.5276
comptroller	0.5264
craved	0.5263
construe	0.5263
carefree	0.5263
CSA	0.5263
CMC	0.5260
centralised	0.5256
cannabis	0.5253
crux	0.5249
convective	0.5236
cha	0.5236
canto	0.5230
Carrington	0.5229
continuities	0.5228
crease	0.5224
commute	0.5205
cripple	0.5203
Cao	0.5194
cremation	0.5192
chronologically	0.5190
Coulomb	0.5188
chagrin	0.5184
cardiopulmonary	0.5183
Corbusier	0.5178
clippings	0.5175
Corinthian	0.5173
corpora	0.5170
Calle	0.5166
cautionary	0.5155
constitutionalism	0.5151
concedes	0.5150
cohabitation	0.5147
councillor	0.5145
chronicler	0.5144
Chattanooga	0.5135
CBT	0.5135
closets	0.5132
CMV	0.5132
caries	0.5121
chromatin	0.5119
collaborator	0.5119
congresses	0.5117
cheerfulness	0.5114
chloroform	0.5113
Chiapas	0.5113
CID	0.5111
cookbook	0.5110
Cara	0.5109
camaraderie	0.5109
chisel	0.5102
cobra	0.5094
competences	0.5085
commuting	0.5071
crazed	0.5067
conceals	0.5060
callous	0.5054
censored	0.5053
crumble	0.5049
candor	0.5040
canyons	0.5030
Chekhov	0.5030
cognizant	0.5029
crucifix	0.5025
clearinghouse	0.5022
chimed	0.5021
carp	0.5018
Caracas	0.5017
chieftain	0.5015
colonisation	0.5010
carte	0.5005
Corbin	0.5003
condo	0.5002
clothe	0.5000
coda	0.4993
Croix	0.4988
clique	0.4984
Cramer	0.4977
countering	0.4974
conglomerates	0.4962
clogged	0.4961
cordially	0.4956
Cornwallis	0.4947
cryptography	0.4947
courted	0.4947
cholinergic	0.4946
citrate	0.4945
consoled	0.4937
cheery	0.4930
cataracts	0.4929
calmer	0.4923
creaking	0.4915
counseled	0.4915
Champlain	0.4903
condescending	0.4901
coached	0.4899
Connell	0.4899
cosmopolitanism	0.4899
Conner	0.4898
chute	0.4897
catered	0.4894
clams	0.4882
catfish	0.4879
cradled	0.4878
Curran	0.4870
crippling	0.4868
crafting	0.4867
collided	0.4865
corrugated	0.4846
Cupid	0.4844
Colossians	0.4838
Crocker	0.4832
Calvary	0.4831
corals	0.4827
CSR	0.4822
compacted	0.4822
captions	0.4821
classifiers	0.4817
creams	0.4817
Copeland	0.4814
Crick	0.4813
comeback	0.4812
changeable	0.4809
Cherokees	0.4809
cogent	0.4807
coy	0.4805
Camilla	0.4802
constructors	0.4796
concretely	0.4793
colonic	0.4793
conceptualizing	0.4787
conjugation	0.4779
callers	0.4779
campfire	0.4777
characterizations	0.4773
carcasses	0.4773
CRT	0.4772
coachman	0.4769
coop	0.4767
Coates	0.4766
cultivators	0.4763
Catalonia	0.4759
christened	0.4758
coincidentally	0.4756
castor	0.4746
Chevy	0.4741
civilizing	0.4738
Conan	0.4731
Crockett	0.4727
Cassius	0.4727
causeway	0.4726
contemplates	0.4722
corrupting	0.4720
colds	0.4718
commendable	0.4715
contemptible	0.4713
customizing	0.4706
craters	0.4706
Currie	0.4702
Cassell	0.4698
clamor	0.4698
colloid	0.4695
cui	0.4689
Coptic	0.4680
clubhouse	0.4678
conjunctions	0.4675
commoners	0.4669
clam	0.4667
campsite	0.4660
crafty	0.4658
constructively	0.4655
complies	0.4654
constricted	0.4652
Crimea	0.4643
coincident	0.4634
catastrophes	0.4624
courtier	0.4623
collectivity	0.4619
crypt	0.4616
conjoined	0.4602
curfew	0.4591
correlative	0.4590
centenary	0.4587
computationally	0.4575
coloration	0.4570
carbonic	0.4570
cleric	0.4568
Curzon	0.4566
cuckoo	0.4561
Calvinism	0.4552
Conde	0.4546
contestants	0.4542
carotene	0.4540
countervailing	0.4538
Chou	0.4535
chromatographic	0.4535
Capricorn	0.4533
condominium	0.4528
Croft	0.4527
crotch	0.4524
crudely	0.4517
conversed	0.4516
Curie	0.4516
Chevrolet	0.4513
coverings	0.4511
contestation	0.4506
Celts	0.4505
comin	0.4505
Cesare	0.4497
Coles	0.4494
craze	0.4489
comers	0.4486
culpability	0.4484
cravings	0.4484
collectivism	0.4483
caribou	0.4479
compilers	0.4477
Croats	0.4476
Clarkson	0.4473
Crowe	0.4462
cantilever	0.4459
Crusoe	0.4459
Conn	0.4455
Cooley	0.4449
conflagration	0.4448
capitulation	0.4447
Cheltenham	0.4445
culpable	0.4444
C.C.	0.4442
C'mon	0.4438
colic	0.4436
corrects	0.4435
commonalities	0.4434
Chao	0.4429
converges	0.4428
condescension	0.4426
commemorated	0.4423
crests	0.4408
closures	0.4406
classifies	0.4404
concussion	0.4404
cerebrovascular	0.4403
cellars	0.4393
creeps	0.4393
converters	0.4389
conditioner	0.4388
canes	0.4385
communitarian	0.4384
cools	0.4378
cubicle	0.4371
Caro	0.4368
CEC	0.4368
coerce	0.4367
Cordelia	0.4361
coaxial	0.4361
Claudio	0.4357
Cowley	0.4357
Comstock	0.4354
cargoes	0.4351
Cossacks	0.4349
chakra	0.4349
cosine	0.4342
criticise	0.4339
calculators	0.4339
cusp	0.4339
charted	0.4338
cleverness	0.4319
C.M.	0.4317
cocks	0.4315
craftsmanship	0.4314
confidant	0.4314
Cade	0.4311
Chaim	0.4310
CPS	0.4310
Czechs	0.4308
consummated	0.4298
centrifuge	0.4297
cinemas	0.4295
complimented	0.4294
conundrum	0.4290
C.L.	0.4280
cabaret	0.4274
certiorari	0.4273
credo	0.4265
cranberry	0.4260
cocktails	0.4260
Chrysostom	0.4259
cliches	0.4244
cupboards	0.4242
Cree	0.4236
consents	0.4231
collaboratively	0.4222
centimeter	0.4219
clings	0.4218
cleanly	0.4216
cocoon	0.4214
climber	0.4213
crevices	0.4210
canvases	0.4209
coffins	0.4209
Celsius	0.4208
Colette	0.4208
coordinators	0.4205
columnar	0.4204
Cummins	0.4196
cybernetics	0.4195
carpeted	0.4191
combo	0.4188
crores	0.4182
CIP	0.4179
Corwin	0.4178
C.H.	0.4173
commando	0.4172
curate	0.4170
clove	0.4167
churchmen	0.4166
conferencing	0.4165
cultic	0.4157
censors	0.4156
Ciudad	0.4151
cartography	0.4150
consenting	0.4150
commemorating	0.4148
clowns	0.4138
clemency	0.4137
cauldron	0.4136
caprice	0.4135
Christophe	0.4134
Colbert	0.4129
contradicting	0.4129
cotta	0.4124
coalesce	0.4121
cheekbones	0.4118
conduits	0.4115
Childs	0.4114
Chennai	0.4114
chalice	0.4113
crickets	0.4109
clamps	0.4108
coffers	0.4107
comforter	0.4106
Cahiers	0.4104
classicism	0.4097
calcite	0.4096
cram	0.4096
corroborate	0.4095
convene	0.4090
coincidences	0.4087
clots	0.4086
culminates	0.4082
Cezanne	0.4070
clarinet	0.4067
contemptuously	0.4058
convolution	0.4050
caches	0.4046
Carta	0.4044
cryptographic	0.4043
chaff	0.4041
chaplains	0.4040
conscientiously	0.4039
coaxed	0.4037
Castells	0.4036
candlelight	0.4034
commoner	0.4031
clambered	0.4024
Casablanca	0.4022
Cadiz	0.4019
commissary	0.4017
CPT	0.4014
Chico	0.4009
checkout	0.4007
counterbalance	0.4007
chlamydia	0.4007
clasping	0.4006
CFC	0.4004
cookery	0.4001
Chatterjee	0.3984
crocodiles	0.3983
Cuthbert	0.3979
conveniences	0.3978
CBD	0.3977
centrifugation	0.3975
Catalina	0.3975
comparability	0.3971
counterclockwise	0.3970
caverns	0.3969
Charlton	0.3964
caretakers	0.3961
creaked	0.3959
Chevron	0.3958
contrivance	0.3953
counterfactual	0.3952
Covent	0.3948
caged	0.3947
Chong	0.3946
coax	0.3943
causa	0.3938
Chet	0.3938
churned	0.3937
congregate	0.3935
Clancy	0.3934
Chisholm	0.3930
conversant	0.3927
cowards	0.3926
contractile	0.3925
circumcised	0.3922
constrains	0.3921
Chun	0.3921
chaise	0.3920
champ	0.3917
chided	0.3915
cancerous	0.3911
crooks	0.3911
cognate	0.3910
Chartres	0.3909
candidly	0.3906
curiosities	0.3900
choreography	0.3899
counterattack	0.3897
convoys	0.3895
crested	0.3894
creased	0.3891
chocolates	0.3890
celebratory	0.3886
coarser	0.3882
climactic	0.3880
calligraphy	0.3877
clarion	0.3875
Conseil	0.3871
Cronin	0.3866
covertly	0.3866
calcareous	0.3865
cohesiveness	0.3863
connotes	0.3855
contre	0.3852
colonizing	0.3843
casserole	0.3843
Californian	0.3838
couplet	0.3838
canister	0.3837
Comput	0.3834
cannula	0.3832
caterpillars	0.3827
conspiracies	0.3827
canst	0.3815
caresses	0.3813
contorted	0.3813
constables	0.3811
cached	0.3808
cassava	0.3806
coon	0.3805
channeling	0.3805
Cristina	0.3804
convents	0.3803
contentions	0.3801
Corning	0.3799
Cowper	0.3798
certainties	0.3797
clitoris	0.3791
caravans	0.3789
Charlene	0.3789
cloaks	0.3789
cheques	0.3786
campers	0.3773
commuter	0.3771
concocted	0.3770
cleaved	0.3764
Chesterton	0.3761
coyotes	0.3761
Caesarea	0.3760
cartons	0.3759
chimpanzee	0.3757
Croce	0.3756
ciliary	0.3751
countermeasures	0.3750
cm2	0.3749
catalysis	0.3745
conflation	0.3744
clawed	0.3738
checkpoints	0.3734
clamping	0.3732
caveats	0.3731
Castilian	0.3730
combustible	0.3729
Cambrian	0.3728
Collingwood	0.3722
cucumbers	0.3721
colloquium	0.3720
communicable	0.3719
Chihuahua	0.3719
coarsely	0.3718
consignment	0.3715
culprits	0.3713
cul	0.3710
chuckling	0.3706
colonizers	0.3704
couplings	0.3702
comorbidity	0.3701
crevice	0.3698
crescendo	0.3697
captivating	0.3697
Campos	0.3693
creepy	0.3690
carcinogenic	0.3687
cistern	0.3681
cleaver	0.3677
cleave	0.3677
comorbid	0.3677
cloaked	0.3675
carpal	0.3675
communicators	0.3671
Conservancy	0.3671
cationic	0.3666
cedars	0.3664
courtyards	0.3661
chattel	0.3658
coeur	0.3651
ceasefire	0.3646
COPD	0.3644
CRS	0.3642
credulity	0.3638
cladding	0.3635
chairmen	0.3630
centimetres	0.3629
corticosteroid	0.3625
consoling	0.3624
competes	0.3621
censuses	0.3619
compressing	0.3604
Coe	0.3597
cauliflower	0.3594
CH4	0.3591
combatant	0.3591
Cortez	0.3591
conceptualizations	0.3589
cabling	0.3589
cordon	0.3588
C.W.	0.3587
commendation	0.3585
categorizing	0.3584
cartels	0.3582
confidences	0.3581
caliphate	0.3576
CFA	0.3574
curtly	0.3573
condense	0.3566
chubby	0.3562
Cleo	0.3561
Cantonese	0.3557
Corcoran	0.3552
confuses	0.3547
colonize	0.3547
creases	0.3543
creditable	0.3542
Coulter	0.3539
compresses	0.3539
CEA	0.3533
Curtin	0.3533
cloudless	0.3532
coworker	0.3531
Cady	0.3530
chronicled	0.3530
Carney	0.3528
clipper	0.3526
caricatures	0.3526
circulates	0.3526
cont	0.3524
cassettes	0.3519
couches	0.3518
cours	0.3518
Cahill	0.3516
contravention	0.3513
carbonates	0.3512
coexisting	0.3510
chimes	0.3505
confusions	0.3504
CFO	0.3504
convocation	0.3500
Cardenas	0.3499
coriander	0.3497
carer	0.3493
convulsive	0.3491
chieftains	0.3488
colonels	0.3487
cleavages	0.3487
contaminate	0.3481
capitalistic	0.3478
Creighton	0.3477
Clovis	0.3473
Casanova	0.3466
Cordoba	0.3458
cronies	0.3456
cognizance	0.3450
conspiring	0.3449
Cather	0.3448
carpentry	0.3447
crayons	0.3446
cooperatively	0.3446
Cannes	0.3445
carpeting	0.3444
coldest	0.3441
culled	0.3440
conjectured	0.3439
crackled	0.3437
coups	0.3435
camouflaged	0.3435
clonal	0.3430
Chernobyl	0.3422
centurion	0.3420
carnivores	0.3419
C5	0.3417
contrive	0.3414
combative	0.3413
combing	0.3412
concatenation	0.3410
Carolingian	0.3408
carcinogens	0.3407
Comanche	0.3406
chastised	0.3402
corporatist	0.3400
carbonyl	0.3399
certifying	0.3399
Chron	0.3393
Callaghan	0.3389
churn	0.3385
critiqued	0.3384
cosy	0.3384
conjunctivitis	0.3379
Channing	0.3378
Cedric	0.3368
chlorinated	0.3365
Cai	0.3362
Corsica	0.3357
celle	0.3356
Clem	0.3355
Cistercian	0.3353
Caspar	0.3352
cochlear	0.3352
cruelties	0.3351
Clemente	0.3350
cameraman	0.3350
clumsily	0.3346
ch.	0.3345
cooker	0.3345
conceding	0.3344
CCA	0.3343
conceited	0.3343
crore	0.3343
contentedly	0.3342
Carbondale	0.3341
CVD	0.3340
CSP	0.3335
condone	0.3335
Clostridium	0.3327
Corinne	0.3326
confirmatory	0.3325
coalescence	0.3323
