Lindstrom	0.1649
logger	0.1649
localism	0.1647
landowning	0.1645
liken	0.1644
litigate	0.1643
lassitude	0.1642
l6	0.1640
lightbulb	0.1640
listlessly	0.1639
Litchfield	0.1638
luminescent	0.1634
Lumley	0.1631
lapels	0.1631
lymphatics	0.1625
legislating	0.1624
lowing	0.1623
looseness	0.1619
lolling	0.1616
lilacs	0.1614
lodger	0.1611
Laine	0.1610
leer	0.1609
ligated	0.1608
Leventhal	0.1604
lifeboats	0.1603
Leu	0.1601
lamellae	0.1594
lacunae	0.1593
lossless	0.1591
Lowenthal	0.1589
lighthouses	0.1587
Lazaro	0.1587
ltalian	0.1587
logician	0.1580
Lum	0.1572
luxuriously	0.1571
Lowery	0.1571
laundered	0.1571
lames	0.1570
Lloyds	0.1570
Leong	0.1565
Leeuwen	0.1564
landfall	0.1564
lunched	0.1554
lacing	0.1552
L.W.	0.1542
Lipman	0.1541
Lukes	0.1540
Lowenstein	0.1540
lineaments	0.1534
landmass	0.1532
layperson	0.1531
libation	0.1506
leery	0.1502
Lakers	0.1497
Lejeune	0.1497
lira	0.1494
lacerated	0.1492
LSI	0.1491
latitudinal	0.1487
lasagna	0.1485
lackluster	0.1484
legalize	0.1484
luckless	0.1484
Lathrop	0.1477
leering	0.1476
Lindemann	0.1475
L.F.	0.1473
lamely	0.1468
Lasch	0.1466
laude	0.1464
Lufthansa	0.1463
lighters	0.1453
López	0.1451
Lanza	0.1447
loth	0.1445
liveliest	0.1444
lank	0.1438
Letterman	0.1436
Lurie	0.1434
lodgers	0.1431
L.K.	0.1431
livelier	0.1430
Lusitania	0.1429
Longo	0.1420
lode	0.1416
lifethreatening	0.1414
Lindgren	0.1413
landholding	0.1413
lugging	0.1412
Lundy	0.1411
lithograph	0.1409
loaders	0.1408
lossy	0.1403
Langlois	0.1400
lnstead	0.1399
Laqueur	0.1398
Lederer	0.1397
ler	0.1397
linearization	0.1394
Leal	0.1393
liminality	0.1390
Luton	0.1383
logbook	0.1376
lustily	0.1376
lacrosse	0.1370
ladylike	0.1368
Lichfield	0.1364
lithographic	0.1363
livin	0.1363
lntroduction	0.1361
loveth	0.1358
looters	0.1350
liberators	0.1349
λ	0.1348
loveless	0.1348
lasso	0.1347
linchpin	0.1347
Lemke	0.1347
limbed	0.1344
libations	0.1343
ligature	0.1342
Lindner	0.1337
lithographs	0.1336
lunchroom	0.1335
Laboratoire	0.1335
litigious	0.1335
liveth	0.1333
Levis	0.1327
legislations	0.1321
lilting	0.1318
Legendre	0.1317
lessees	0.1317
Loughborough	0.1312
lability	0.1310
littering	0.1309
lata	0.1306
lilt	0.1303
lexically	0.1299
lifeguard	0.1296
leitmotif	0.1293
lop	0.1292
lawman	0.1291
laudanum	0.1288
livings	0.1284
lugged	0.1283
loafing	0.1279
landward	0.1277
lobed	0.1273
Liberman	0.1272
Limoges	0.1271
Lakeland	0.1269
L.T.	0.1265
labyrinths	0.1265
liberatory	0.1258
longue	0.1249
leek	0.1247
Lakewood	0.1245
lifter	0.1244
lst	0.1243
Lora	0.1243
lubricate	0.1239
llama	0.1239
Lippman	0.1234
Lauer	0.1231
loosens	0.1223
luckiest	0.1219
lengthens	0.1210
llamas	0.1208
landmines	0.1208
lovelier	0.1208
Landsberg	0.1195
lhe	0.1190
luteinizing	0.1190
lugubrious	0.1190
leafing	0.1188
lookouts	0.1187
loquacious	0.1186
lecithin	0.1184
lob	0.1183
Lefevre	0.1182
legitimise	0.1181
Leibnitz	0.1181
larks	0.1180
lapis	0.1179
loamy	0.1177
lackey	0.1176
Lindblom	0.1173
Leroux	0.1169
Lozano	0.1167
Lichtenberg	0.1166
Lacroix	0.1166
limber	0.1165
Lapland	0.1162
laypersons	0.1160
llth	0.1159
libertarianism	0.1159
lapsing	0.1153
largeness	0.1151
luckier	0.1144
lowed	0.1140
Lehre	0.1136
lackeys	0.1135
Liston	0.1135
literalism	0.1132
lecherous	0.1128
Lodi	0.1127
levitation	0.1126
lunging	0.1126
legalizing	0.1126
Leno	0.1125
lidded	0.1125
Lomas	0.1125
Larissa	0.1119
Liebman	0.1119
Leff	0.1118
langage	0.1114
loincloth	0.1111
Lindquist	0.1110
loitered	0.1109
lentil	0.1108
limousines	0.1105
Luft	0.1102
Levesque	0.1100
laminae	0.1100
longdistance	0.1097
Lamm	0.1097
Lech	0.1096
lozenges	0.1095
Leonhard	0.1091
LL.D.	0.1091
Lardner	0.1088
Lerman	0.1087
lakeshore	0.1083
Lenten	0.1081
Lombards	0.1080
Laotian	0.1078
lintels	0.1078
Levantine	0.1076
Luhmann	0.1073
litigating	0.1073
lucidly	0.1071
lath	0.1069
landownership	0.1056
ludicrously	0.1050
luxuriance	0.1047
Londoner	0.1045
legitimizes	0.1044
latte	0.1044
Luckmann	0.1043
lyricist	0.1042
leathers	0.1040
longish	0.1040
Limbaugh	0.1037
lation	0.1037
lumping	0.1036
litterature	0.1035
leaderships	0.1034
LaGuardia	0.1033
likening	0.1032
Lorena	0.1031
larch	0.1031
legitimates	0.1031
lassie	0.1029
learnings	0.1028
loggerheads	0.1024
Lemmon	0.1019
Lego	0.1016
Lupton	0.1016
lofts	0.1016
leathern	0.1015
levered	0.1015
Laslett	0.1014
lockup	0.1014
Leggett	0.1013
luminary	0.1012
Luiz	0.1012
leavened	0.1010
l8	0.1006
loony	0.1005
lifes	0.1004
Leghorn	0.09969
looker	0.09967
lugs	0.09948
Lytle	0.09916
lolled	0.09896
Liebe	0.09738
libelous	0.09734
luncheons	0.09709
Leonards	0.09707
Liveright	0.09688
laquelle	0.09684
liqueurs	0.09660
laundries	0.09636
letdown	0.09608
Legrand	0.09570
laconically	0.09485
lathes	0.09458
Langerhans	0.09452
lndex	0.09379
loiter	0.09377
l00	0.09373
loaning	0.09370
leered	0.09362
lightnings	0.09355
Leib	0.09332
lowliest	0.09318
liaise	0.09317
l7	0.09316
lightens	0.09306
lambasted	0.09288
loped	0.09279
lineman	0.09273
Layne	0.09252
Lenoir	0.09252
legitimised	0.09238
Licht	0.09235
Longley	0.09220
liven	0.09218
locksmith	0.09178
lexicons	0.09173
lout	0.09161
lisp	0.09139
lated	0.09137
lopped	0.09136
Lande	0.09066
latecomers	0.09024
lefthand	0.09008
lazuli	0.08971
Lewisburg	0.08955
locution	0.08953
lamination	0.08949
laundress	0.08947
Luise	0.08941
lavatories	0.08926
lamentably	0.08881
L.N.	0.08839
lsland	0.08821
lysozyme	0.08744
Levite	0.08739
localizes	0.08736
littie	0.08730
longrange	0.08695
lunching	0.08693
leisured	0.08670
lit.	0.08665
languorous	0.08633
Longinus	0.08577
loftily	0.08554
lege	0.08543
lished	0.08541
legislatively	0.08538
Lubin	0.08495
lusting	0.08480
likeliest	0.08479
lusted	0.08455
l9	0.08433
Lefty	0.08430
loping	0.08404
lightbulbs	0.08371
LDAP	0.08342
lamppost	0.08330
Lala	0.08322
loftiness	0.08263
leaderless	0.08239
lovesick	0.08183
listlessness	0.08179
lengthier	0.08154
lulls	0.08143
lobbed	0.08115
lysosomes	0.08113
lozenge	0.08084
lulling	0.08059
lightheaded	0.08049
Liddle	0.08023
latching	0.08020
logistically	0.07984
lollipop	0.07984
Lamartine	0.07969
leverages	0.07960
linoleic	0.07960
lawmaker	0.07959
lieth	0.07957
leakages	0.07902
loggia	0.07886
liberalised	0.07877
Lun	0.07850
lii	0.07830
Lamy	0.07771
lullabies	0.07751
letzten	0.07751
littleness	0.07747
Lia	0.07743
laggards	0.07688
Lycurgus	0.07643
literacies	0.07582
lewdness	0.07573
lancers	0.07568
laggard	0.07516
leprous	0.07504
lifters	0.07496
Lyra	0.07490
Legg	0.07489
Lefkowitz	0.07481
lino	0.07472
Leandro	0.07466
loners	0.07441
limestones	0.07421
lawbreakers	0.07391
lndeed	0.07390
lawnmower	0.07382
Loreto	0.07376
Leinster	0.07373
lackadaisical	0.07367
leapfrog	0.07338
lashings	0.07334
latecomer	0.07312
libros	0.07295
libels	0.07288
liposuction	0.07277
là	0.07273
Lazare	0.07273
leftwing	0.07263
littlest	0.07226
lampooned	0.07205
launder	0.07205
Leiter	0.07195
legibly	0.07131
lauding	0.07123
Leopoldo	0.07113
Lovelock	0.07093
legalities	0.07093
lasses	0.07073
Lebens	0.07043
lieux	0.07030
loneliest	0.07002
Letitia	0.06989
Leibowitz	0.06985
lucre	0.06965
Lipscomb	0.06933
libidinous	0.06912
lathered	0.06849
loveable	0.06849
Lohr	0.06827
likeminded	0.06801
looses	0.06772
Lingard	0.06744
lifesaver	0.06740
lysed	0.06726
Londres	0.06720
lockstep	0.06709
Lampe	0.06707
lune	0.06676
leniently	0.06647
Lexikon	0.06644
L.V.	0.06627
leavings	0.06624
leashes	0.06613
Lowndes	0.06601
Lawlor	0.06598
Lehr	0.06591
longhand	0.06566
lowdown	0.06545
longsuffering	0.06541
ladled	0.06531
latticed	0.06527
Limburg	0.06495
LDC	0.06467
lanced	0.06466
Lage	0.06424
lunges	0.06396
layover	0.06387
largess	0.06377
lowermost	0.06369
leggy	0.06365
legitimising	0.06309
Layard	0.06301
lawmen	0.06287
laundromat	0.06265
lifelines	0.06253
lyrically	0.06214
longitudes	0.06203
licit	0.06199
lysosomal	0.06087
legalised	0.06049
Lyall	0.06004
Lycos	0.06000
lowliness	0.05985
legwork	0.05954
landholder	0.05937
lookers	0.05909
legless	0.05876
ludic	0.05869
litanies	0.05835
lowlevel	0.05829
locutions	0.05806
laughingstock	0.05796
lowcost	0.05786
Looney	0.05770
Lemaire	0.05747
Langham	0.05723
longlasting	0.05662
likelihoods	0.05635
lait	0.05635
likelier	0.05631
ladles	0.05619
lionized	0.05612
lampshade	0.05546
León	0.05544
Lavin	0.05537
Lido	0.05507
liquefy	0.05493
lechery	0.05489
libitum	0.05474
Levitical	0.05449
lohn	0.05424
lurches	0.05413
lumberjack	0.05395
lavishing	0.05386
loathes	0.05342
laureates	0.05333
loafer	0.05329
L.I.	0.05310
Leeuw	0.05309
Lesbos	0.05304
Landor	0.05296
Loveland	0.05288
lucked	0.05286
Laidlaw	0.05284
loopy	0.05266
lotta	0.05260
lauds	0.05248
Leake	0.05237
lastminute	0.05215
lampposts	0.05215
lem	0.05208
latticework	0.05202
logarithmically	0.05189
lection	0.05173
larly	0.05143
Lennard	0.05125
Lamas	0.05098
lems	0.05071
leadeth	0.05070
liveries	0.05070
Leitch	0.05055
lle	0.05024
lour	0.04989
Lian	0.04947
lignite	0.04935
Launcelot	0.04881
Lockman	0.04845
LPG	0.04837
loons	0.04830
Listeria	0.04823
langues	0.04802
liveried	0.04778
Leys	0.04775
LMS	0.04750
lightheadedness	0.04746
Lizzy	0.04700
Lombroso	0.04642
lexicographer	0.04638
loll	0.04626
lonelier	0.04623
longerterm	0.04602
lube	0.04593
limps	0.04587
lence	0.04582
luxuriantly	0.04560
ligase	0.04540
Lawes	0.04508
legit	0.04492
locum	0.04483
Lipson	0.04469
longshoremen	0.04464
lairs	0.04441
logjam	0.04393
lav	0.04379
Laodicea	0.04356
loro	0.04347
lifeguards	0.04329
loca	0.04325
laddie	0.04320
languishes	0.04271
Lunt	0.04237
Leica	0.04212
Lemme	0.04178
Lethe	0.04138
Lewy	0.04134
Lederman	0.04129
leavening	0.04120
luxe	0.04119
Lydgate	0.04110
Lubeck	0.04085
longestablished	0.04078
lSBN	0.04064
litteraire	0.04018
leas	0.04014
Lumsden	0.04009
Lundgren	0.03998
Loh	0.03984
Lepidoptera	0.03965
legerdemain	0.03937
listserv	0.03928
Laporte	0.03913
Lugano	0.03896
Leven	0.03893
leavin	0.03866
Longworth	0.03866
lyin	0.03861
Lothrop	0.03861
laryngitis	0.03850
levelheaded	0.03829
Leni	0.03829
Liebig	0.03815
loungers	0.03802
leonine	0.03779
lus	0.03748
life.1	0.03746
lapidary	0.03725
Lumiere	0.03716
lisping	0.03700
lequel	0.03634
ltalia	0.03632
lakefront	0.03615
lenity	0.03597
literalness	0.03593
leanness	0.03592
Laure	0.03568
LexisNexis	0.03554
LAPD	0.03542
Libyans	0.03541
lording	0.03536
Leyland	0.03525
Loup	0.03515
limos	0.03473
liii	0.03460
leagued	0.03459
lodgment	0.03453
liaising	0.03445
luxuriating	0.03430
lobotomy	0.03412
Lilley	0.03406
Lebrun	0.03401
lovebirds	0.03370
LSU	0.03370
Lysander	0.03362
Lynd	0.03360
Lugo	0.03343
Lotto	0.03340
lawgivers	0.03333
lovingkindness	0.03312
Latif	0.03311
lowlife	0.03287
Larousse	0.03287
lookups	0.03283
lugger	0.03246
Lecky	0.03219
lowness	0.03186
limites	0.03170
Lumpkin	0.03168
leetle	0.03163
Loa	0.03146
Lyttelton	0.03123
Leipsic	0.03089
liberte	0.03086
legatee	0.03085
louts	0.03031
leaming	0.03024
lobbing	0.03021
landline	0.03018
lavishness	0.03010
Litt	0.03001
lollipops	0.02982
lector	0.02980
lief	0.02962
laparotomy	0.02958
licet	0.02957
lighdy	0.02944
lampoon	0.02937
liis	0.02937
lopping	0.02914
Langevin	0.02885
Luttrell	0.02875
llll	0.02872
levitate	0.02868
lovelorn	0.02831
lambent	0.02831
lumberyard	0.02828
lacklustre	0.02823
Lehrbuch	0.02816
luxuriate	0.02812
Leanne	0.02809
Léon	0.02745
lamed	0.02738
lettuces	0.02732
lic	0.02716
laughably	0.02703
Lucullus	0.02696
laths	0.02685
lorded	0.02645
latently	0.02636
loquacity	0.02624
Lydian	0.02599
lugar	0.02597
longe	0.02592
Laertes	0.02549
lacerating	0.02547
longhaired	0.02531
leguminous	0.02525
larboard	0.02519
look'd	0.02508
lovest	0.02507
lasciviousness	0.02507
Laertius	0.02479
Lyne	0.02475
legalese	0.02470
LVI	0.02440
libertines	0.02425
lors	0.02379
liftoff	0.02377
limned	0.02357
looketh	0.02346
libertinism	0.02311
Lapp	0.02307
lynchpin	0.02269
Lockyer	0.02268
lattes	0.02260
Lieb	0.02254
Lucrezia	0.02250
lif	0.02247
logy	0.02244
learnedly	0.02207
Laski	0.02202
ligatures	0.02196
Lilliputian	0.02194
lavas	0.02192
lish	0.02175
literalist	0.02160
lovin	0.02113
litigations	0.02103
lectureship	0.02085
Lev.	0.02078
lier	0.02077
lariat	0.02076
leashed	0.02060
lhat	0.02049
Lovel	0.02032
Lowestoft	0.02016
livelong	0.02001
Ludgate	0.02000
Lactantius	0.01995
lieve	0.01994
Lanark	0.01987
lessthan	0.01976
locators	0.01973
leges	0.01962
lorn	0.01951
literatura	0.01947
loosest	0.01943
Laffont	0.01943
luxuriated	0.01942
LIX	0.01929
Loudoun	0.01920
linea	0.01915
Laurentian	0.01877
Lamia	0.01875
Leman	0.01858
Lohmann	0.01856
Lowther	0.01851
localhost	0.01839
Leeson	0.01837
lisped	0.01832
lutes	0.01826
lethally	0.01812
Loewenstein	0.01808
Lancastrian	0.01806
lowbrow	0.01799
laissezfaire	0.01798
Latium	0.01794
legionaries	0.01794
Lucile	0.01781
lastingly	0.01770
Leamington	0.01766
lampshades	0.01764
Laub	0.01757
legates	0.01744
Lohengrin	0.01740
lockdown	0.01737
libellous	0.01737
lazing	0.01737
laterals	0.01726
likings	0.01697
lightless	0.01697
layin	0.01693
lanyard	0.01686
lefthanded	0.01676
lations	0.01675
Longford	0.01673
Landgrave	0.01672
lanthorn	0.01661
letterbox	0.01631
lavishes	0.01627
Lieder	0.01625
landmasses	0.01618
Lustig	0.01618
lipopolysaccharide	0.01609
legislates	0.01607
LVII	0.01604
library.com	0.01604
Livonia	0.01602
libera	0.01600
lubricates	0.01593
Lafitte	0.01592
Lally	0.01579
Loew	0.01570
Lomond	0.01569
lettin	0.01569
lmage	0.01568
lounger	0.01567
Lycidas	0.01566
Lollards	0.01564
laver	0.01551
Latrobe	0.01548
lov'd	0.01523
Latinate	0.01519
Lieut.	0.01519
Laon	0.01516
Landa	0.01514
Langhorne	0.01502
Linlithgow	0.01496
Lindisfarne	0.01495
Landy	0.01482
Linacre	0.01482
Lavater	0.01459
Linnean	0.01438
Launceston	0.01436
liberté	0.01428
lungful	0.01422
lochs	0.01422
lenticular	0.01415
laundresses	0.01409
Louth	0.01407
Lyndhurst	0.01388
Livius	0.01386
legitimisation	0.01374
lampoons	0.01368
liniment	0.01360
Lieven	0.01334
lancing	0.01313
liad	0.01311
Lippi	0.01310
Lauro	0.01308
lightheartedly	0.01299
lushness	0.01297
Luddite	0.01296
lexicographers	0.01294
Landseer	0.01292
linnet	0.01292
lumbermen	0.01290
laisser	0.01284
Lepanto	0.01279
lumberman	0.01272
legis	0.01249
longboat	0.01240
Louisburg	0.01228
landsman	0.01227
Leaguers	0.01223
Letts	0.01219
liim	0.01216
Lincolns	0.01211
lifework	0.01206
lviii	0.01205
leafage	0.01204
lect	0.01202
Laocoon	0.01202
Loretto	0.01196
liest	0.01180
logwood	0.01172
Lunn	0.01163
luminously	0.01148
Lemoine	0.01109
Lalla	0.01104
Latta	0.01102
liave	0.01089
legem	0.01085
legatees	0.01069
Ltda	0.01059
lairds	0.01053
Lothario	0.01050
Lyttleton	0.01048
landsmen	0.01045
loadstone	0.01040
Lely	0.01037
Lud	0.01033
Lares	0.01019
lightsome	0.01012
Licinius	0.01010
lifegiving	0.01010
latchkey	0.01009
leastways	0.01008
larches	0.009946
legations	0.009818
lution	0.009674
Lilliput	0.009582
licentiate	0.009580
laisse	0.009565
Lemnos	0.009500
Leadenhall	0.009470
lampooning	0.009304
laved	0.009304
laving	0.009266
laughin	0.009197
livest	0.009145
lineament	0.009129
Lycia	0.009129
lukewarmness	0.009044
lucubrations	0.009031
Lethbridge	0.009006
limpet	0.008979
leapfrogging	0.008967
liv'd	0.008903
lupine	0.008873
lyse	0.008862
Liffey	0.008860
laudation	0.008770
Lowth	0.008723
Lanarkshire	0.008678
loiterers	0.008608
Lowes	0.008537
lustreless	0.008514
lockouts	0.008501
lesse	0.008481
learn'd	0.008463
listeth	0.008460
Lawd	0.008386
liko	0.008379
Longwood	0.008350
landlordism	0.008263
lak	0.008178
latenight	0.008108
limpets	0.008099
LXIV	0.008070
liquorice	0.008054
LXV	0.008050
lubber	0.007960
lateen	0.007935
lassies	0.007926
lieutenancy	0.007924
lingeringly	0.007919
lengthways	0.007886
lxvi	0.007886
Lughod	0.007885
longa	0.007879
lndustrial	0.007793
leafs	0.007686
lampblack	0.007632
lady's	0.007600
lieges	0.007598
lumbago	0.007573
laburnum	0.007500
lxiii	0.007454
lyres	0.007416
lustres	0.007367
leaguer	0.007345
Lucrece	0.007282
legato	0.007270
livered	0.007206
leadings	0.007187
latitudinarian	0.007152
lachrymose	0.007123
Latinity	0.007104
libelled	0.007100
lawabiding	0.007096
Levene	0.007021
livingroom	0.007015
lemmings	0.006997
loafed	0.006972
Lindahl	0.006923
linguistique	0.006884
Lorrain	0.006819
litem	0.006774
Logik	0.006721
liegt	0.006696
LXIX	0.006692
lodestone	0.006577
Latinized	0.006543
lightheartedness	0.006489
laziest	0.006478
landladies	0.006417
LieutenantColonel	0.006415
lly	0.006362
Littlewood	0.006350
lumpen	0.006292
Lawrie	0.006276
listenin	0.006233
layeth	0.006227
lapdog	0.006182
LXXV	0.006155
lifer	0.006070
litterateur	0.006032
linnets	0.006031
Leng	0.005913
Leverhulme	0.005854
law.1	0.005838
lef	0.005809
leveller	0.005787
layed	0.005706
losin	0.005688
lacerate	0.005672
larded	0.005628
looke	0.005600
lambing	0.005585
lifelessly	0.005547
lookingglass	0.005529
Lipsky	0.005515
lorsque	0.005513
lthough	0.005491
leveler	0.005486
luff	0.005455
LXI	0.005425
loutish	0.005421
lah	0.005389
llie	0.005385
lected	0.005334
loseth	0.005279
laches	0.005270
likest	0.005196
lumpish	0.005194
largish	0.005145
Linnaean	0.005127
loincloths	0.005125
Luger	0.005096
lonesomeness	0.005075
lifelessness	0.005073
laudably	0.005032
letterpress	0.004956
ligne	0.004945
Latini	0.004940
Latine	0.004909
laxness	0.004873
lubberly	0.004851
loquitur	0.004844
lowlier	0.004817
laugher	0.004815
lieved	0.004806
Lordy	0.004795
lacework	0.004788
liberty7	0.004786
lugubriously	0.004732
lassoed	0.004687
LXII	0.004622
ladling	0.004613
littler	0.004591
lings	0.004563
laborintensive	0.004559
lineally	0.004512
loiterer	0.004490
lato	0.004478
luridly	0.004456
larders	0.004307
loathsomeness	0.004294
lambasting	0.004261
lastnamed	0.004209
lnside	0.004184
lOd	0.004137
lol	0.004130
lade	0.004119
longtemps	0.004081
lithographed	0.004061
life.2	0.004058
LXVII	0.004031
limine	0.004020
Ligurian	0.003942
litis	0.003926
leet	0.003901
lth	0.003870
locis	0.003836
limed	0.003830
lese	0.003760
leve	0.003733
LXXI	0.003720
liana	0.003704
Lammermoor	0.003693
LXVIII	0.003668
lyes	0.003636
lifo	0.003555
larkspur	0.003490
littlo	0.003473
lovo	0.003374
LXXII	0.003371
lere	0.003273
LXXX	0.003259
lik	0.003149
LXXIII	0.003093
LXXIV	0.003091
lighteth	0.003080
lla	0.003048
lodgement	0.002965
linsey	0.002961
lores	0.002913
lov	0.002909
lorgnette	0.002889
lockjaw	0.002853
localise	0.002835
leaches	0.002812
LXXVI	0.002799
lovey	0.002777
laves	0.002774
lity	0.002772
learnin	0.002721
liy	0.002694
lemony	0.002628
leadin	0.002588
leers	0.002573
liker	0.002510
limbered	0.002469
larking	0.002397
lookest	0.002388
longcontinued	0.002334
litera	0.002303
lessness	0.002294
limn	0.002247
lasdy	0.002204
longlived	0.002186
lous	0.002177
loug	0.002112
lowlying	0.002094
lettest	0.002032
lessly	0.002032
lating	0.002013
lazier	0.001998
