shivered	1.147
sane	1.146
Sachs	1.146
Sears	1.146
suitability	1.145
strawberry	1.143
shameful	1.140
S2	1.138
starter	1.138
strewn	1.137
snapshot	1.134
sickle	1.133
speedily	1.132
sealing	1.131
solute	1.130
Sutherland	1.130
Shane	1.129
strolled	1.129
seedlings	1.129
squirrel	1.128
stroll	1.127
strung	1.127
subsystem	1.127
slaughtered	1.124
shepherds	1.124
Sharpe	1.123
S.A.	1.123
Sloan	1.122
sheds	1.122
superstitious	1.122
stressors	1.121
stagnation	1.121
subunits	1.120
screwed	1.120
sedimentation	1.118
steaming	1.118
Samantha	1.116
Sammy	1.116
successively	1.115
Samson	1.114
subsided	1.112
signalling	1.108
sewer	1.107
squeezing	1.107
styled	1.107
suffix	1.106
singles	1.106
shutting	1.105
statesmen	1.104
snacks	1.104
sipped	1.103
Schiller	1.103
spat	1.099
speculated	1.099
secretions	1.098
sensibilities	1.097
spiders	1.096
stemming	1.096
spikes	1.094
sly	1.093
seductive	1.093
syringe	1.093
stocking	1.092
sentinel	1.090
singled	1.088
stabilizing	1.086
scribe	1.086
Starr	1.086
Sino	1.085
SN	1.085
sedimentary	1.084
slabs	1.084
slumped	1.081
Slovakia	1.080
strove	1.080
seduction	1.079
sanity	1.077
suppressing	1.077
Slovenia	1.077
subordinated	1.075
squash	1.075
stabbed	1.074
stud	1.074
shady	1.074
stair	1.073
Stefan	1.073
signification	1.073
salesperson	1.072
seam	1.071
sire	1.070
scraps	1.070
serenity	1.069
schemas	1.068
stitches	1.065
subgroups	1.065
synod	1.063
sabotage	1.061
splits	1.060
stead	1.059
Scribner	1.058
saith	1.057
summarizing	1.054
submissions	1.053
Sheikh	1.053
scandals	1.052
strides	1.051
Sal	1.049
sensational	1.048
shaved	1.048
Simone	1.048
stalk	1.047
soak	1.047
stationery	1.046
silhouette	1.045
stares	1.045
swirling	1.045
spinach	1.043
skipped	1.042
soaring	1.041
sweets	1.040
Sheldon	1.040
scribes	1.039
spores	1.038
supervising	1.038
swelled	1.038
salinity	1.038
shaman	1.036
servitude	1.035
sceptical	1.035
shaky	1.035
swaying	1.035
shoreline	1.035
sed	1.034
shudder	1.033
sobre	1.032
stupidity	1.032
S.C.	1.030
shack	1.030
stoic	1.030
snapping	1.030
Slovak	1.029
shrug	1.028
skillful	1.028
suitably	1.025
sizable	1.025
Sumner	1.024
Santos	1.023
scrolls	1.022
shrill	1.022
sequel	1.021
subsidized	1.020
subscriptions	1.018
spurious	1.018
subgroup	1.017
sparrow	1.017
shovel	1.017
Sonny	1.016
sleeps	1.013
surfactant	1.013
swearing	1.013
Sigmund	1.012
skeletons	1.012
Sharma	1.012
Stafford	1.010
synchronized	1.009
sustenance	1.005
snowy	1.005
sterilization	1.005
subversion	1.005
strapped	1.004
stalks	1.003
Surrey	1.001
Sid	0.9998
steered	0.9996
singularly	0.9986
subsets	0.9977
stewardship	0.9959
slang	0.9949
spoils	0.9948
Suffolk	0.9940
submarines	0.9936
servicing	0.9935
Schultz	0.9934
semen	0.9913
sedation	0.9896
summation	0.9893
semblance	0.9888
seeker	0.9860
seaman	0.9859
specialize	0.9832
simmer	0.9826
senseless	0.9825
settler	0.9809
Suez	0.9797
simulator	0.9795
softening	0.9787
sus	0.9787
summing	0.9760
Suzuki	0.9758
semiotic	0.9757
soaking	0.9752
sandals	0.9727
sham	0.9703
shrinkage	0.9689
springing	0.9683
shipments	0.9640
shiver	0.9623
snorted	0.9612
stocked	0.9610
Shiva	0.9605
skating	0.9592
sprinkled	0.9585
sniffed	0.9569
simplex	0.9564
scoop	0.9549
shin	0.9529
Senegal	0.9526
solace	0.9521
splendour	0.9515
subjection	0.9510
scraped	0.9490
S.J.	0.9486
skewed	0.9482
sharpened	0.9447
scented	0.9428
spilling	0.9427
slippers	0.9424
subsystems	0.9423
sonnet	0.9420
statewide	0.9415
Schmitt	0.9408
starve	0.9407
stormed	0.9376
Sox	0.9351
Sahara	0.9320
straps	0.9315
succumbed	0.9310
sullen	0.9308
sexism	0.9297
swarm	0.9295
scrape	0.9292
sizing	0.9283
surveyor	0.9282
sarcasm	0.9282
S.Ct.	0.9272
Sawyer	0.9271
stung	0.9270
shortcuts	0.9268
spontaneity	0.9266
symbolize	0.9255
smoky	0.9245
skipper	0.9243
stroking	0.9231
slogans	0.9231
sighs	0.9216
SMEs	0.9202
stab	0.9194
subtracting	0.9188
segmented	0.9184
sedentary	0.9183
stairway	0.9183
salespeople	0.9169
Sutra	0.9159
sein	0.9149
specialties	0.9145
stools	0.9134
surname	0.9131
Slavic	0.9129
surfing	0.9128
Siegel	0.9113
sensuous	0.9110
sew	0.9102
straighten	0.9101
sowing	0.9092
smear	0.9090
steadfast	0.9090
Scandinavia	0.9079
shabby	0.9074
spins	0.9067
skilful	0.9054
strawberries	0.9050
soared	0.9046
Sikhs	0.9026
squamous	0.9014
synonyms	0.9007
Siva	0.9005
secluded	0.8996
seawater	0.8995
shawl	0.8983
sulphate	0.8982
sprayed	0.8978
slam	0.8977
septic	0.8975
sis	0.8963
subscribed	0.8942
skipping	0.8941
strengthens	0.8933
synthesize	0.8933
saucepan	0.8931
swamps	0.8930
Southampton	0.8922
seams	0.8919
Serb	0.8919
sternly	0.8909
stereotypical	0.8908
shorthand	0.8893
slash	0.8887
spawned	0.8873
slows	0.8833
Saigon	0.8822
Sufi	0.8819
sprawling	0.8809
spurs	0.8782
scraping	0.8774
staffs	0.8769
shrub	0.8752
Sampson	0.8749
shorten	0.8746
strives	0.8744
septum	0.8743
seniority	0.8738
sweetly	0.8733
shunt	0.8733
sharper	0.8729
SAR	0.8716
Seward	0.8714
stumble	0.8711
singularity	0.8705
slum	0.8703
shielding	0.8702
stiffened	0.8697
Spence	0.8696
Std	0.8695
shave	0.8693
scrambling	0.8677
stagnant	0.8674
staples	0.8674
Sunni	0.8669
scaffold	0.8660
sob	0.8655
sess	0.8649
sockets	0.8647
sustains	0.8636
sous	0.8632
starring	0.8627
stronghold	0.8622
softness	0.8621
savvy	0.8617
sphincter	0.8611
stench	0.8605
sipping	0.8596
shuffled	0.8592
spraying	0.8592
summarised	0.8584
settles	0.8562
spicy	0.8552
Spenser	0.8551
scramble	0.8550
sunken	0.8544
sinned	0.8543
stalking	0.8521
sutures	0.8505
seduced	0.8501
spec	0.8498
sepsis	0.8498
symbolizes	0.8495
synergy	0.8494
schooner	0.8489
shoppers	0.8486
stooped	0.8483
semiconductors	0.8473
sleek	0.8470
Sept	0.8466
sesame	0.8464
seclusion	0.8452
seamless	0.8449
splashed	0.8446
subdivisions	0.8445
Shan	0.8440
Shepard	0.8429
sunglasses	0.8419
supermarkets	0.8398
sobs	0.8385
sponsoring	0.8370
shielded	0.8366
sweeps	0.8365
salty	0.8357
sequentially	0.8356
silt	0.8354
swine	0.8351
sonnets	0.8344
specializing	0.8343
shutter	0.8342
Shelby	0.8340
silvery	0.8316
shrank	0.8304
satirical	0.8273
slumber	0.8268
skulls	0.8242
SDS	0.8241
skillet	0.8241
soothe	0.8215
soybean	0.8214
servings	0.8200
S.D.	0.8196
stripe	0.8195
speechless	0.8193
subtypes	0.8183
syndicate	0.8178
smash	0.8174
siecle	0.8171
smarter	0.8167
socalled	0.8159
shutters	0.8152
spines	0.8135
slung	0.8130
Shri	0.8127
segmental	0.8123
Serv	0.8122
scarred	0.8115
sobbed	0.8111
Seville	0.8091
scripting	0.8066
stuffing	0.8060
silicone	0.8060
spasm	0.8059
selenium	0.8057
scanty	0.8040
solicit	0.8019
sorely	0.8002
staffed	0.7997
Saskatchewan	0.7991
Silas	0.7989
sickly	0.7987
sarcastic	0.7975
slider	0.7972
syllabus	0.7970
shaving	0.7965
saluted	0.7940
snail	0.7938
starboard	0.7937
Slater	0.7937
safest	0.7935
shattering	0.7930
steamed	0.7921
Stirling	0.7921
scandalous	0.7913
Simeon	0.7912
Silverman	0.7905
soles	0.7901
simplifying	0.7892
sparing	0.7880
Steinberg	0.7876
Spartan	0.7872
Sparta	0.7853
Schubert	0.7851
slums	0.7849
sizeable	0.7828
submissive	0.7817
Swami	0.7801
Sadie	0.7795
surged	0.7791
Strasbourg	0.7789
salivary	0.7789
shove	0.7788
subculture	0.7788
sill	0.7780
signifier	0.7753
subtracted	0.7745
suspiciously	0.7729
spitting	0.7727
stinging	0.7721
synopsis	0.7719
Siberian	0.7718
stalled	0.7716
sq	0.7715
synonym	0.7704
siren	0.7701
sonata	0.7687
showered	0.7685
storyteller	0.7674
Sonia	0.7673
stereotyping	0.7671
subterranean	0.7671
simulating	0.7654
schism	0.7653
spade	0.7646
Schwarz	0.7640
seaside	0.7631
sluggish	0.7629
squirrels	0.7626
sufferers	0.7625
slew	0.7625
stifled	0.7624
Sim	0.7619
stacking	0.7611
Susie	0.7610
sundry	0.7601
subsumed	0.7595
separations	0.7573
spam	0.7573
succinctly	0.7568
sling	0.7552
schizophrenic	0.7549
solicitation	0.7546
spectrometer	0.7535
squat	0.7534
Sofia	0.7529
superstitions	0.7528
SK	0.7528
sync	0.7527
Shen	0.7523
Straus	0.7516
stammered	0.7502
shimmering	0.7500
slander	0.7492
Sims	0.7484
steeped	0.7477
spaghetti	0.7477
steels	0.7476
sedan	0.7472
somber	0.7467
supine	0.7466
sewn	0.7456
statehood	0.7448
specializes	0.7444
shuffling	0.7444
Salmonella	0.7433
sojourn	0.7424
severance	0.7420
singly	0.7409
salads	0.7393
smeared	0.7392
sq.	0.7390
someplace	0.7389
staunch	0.7384
surety	0.7383
superficially	0.7377
Swanson	0.7376
streamed	0.7374
shew	0.7374
sera	0.7372
squinted	0.7362
sociopolitical	0.7361
subtlety	0.7359
subdue	0.7358
stylized	0.7354
salience	0.7343
Schlesinger	0.7343
Sabha	0.7333
spying	0.7331
synthase	0.7327
stereotyped	0.7323
scooped	0.7321
succumb	0.7310
solicited	0.7292
sunflower	0.7291
S1	0.7289
sidewalks	0.7285
surpass	0.7283
souvenir	0.7283
streaks	0.7283
sighing	0.7280
snatch	0.7276
soiled	0.7274
shale	0.7269
sirens	0.7257
stalked	0.7257
solidly	0.7254
subaltern	0.7248
samurai	0.7238
Stowe	0.7232
specter	0.7222
solves	0.7220
shun	0.7193
shrieked	0.7192
stifling	0.7189
secularism	0.7180
Saxons	0.7162
Serena	0.7157
sieve	0.7154
Sinn	0.7145
scaffolding	0.7141
SCM	0.7131
shrouded	0.7116
Stratford	0.7114
setbacks	0.7110
sores	0.7109
sentient	0.7106
sucrose	0.7103
stylish	0.7097
secrete	0.7089
streaked	0.7083
Stephenson	0.7080
stoop	0.7076
scanners	0.7071
Sergei	0.7064
singleton	0.7050
shredded	0.7044
stubbornly	0.7028
S.M.	0.7027
stipulation	0.7025
Schopenhauer	0.7015
sui	0.7014
stanzas	0.6989
signalled	0.6981
sweaty	0.6978
subsurface	0.6970
stricter	0.6961
strolling	0.6953
sensitivities	0.6948
sanctified	0.6929
Sherwood	0.6925
Simons	0.6904
S.E.	0.6901
spanned	0.6901
sameness	0.6897
starred	0.6895
sovereigns	0.6892
sorrowful	0.6892
setback	0.6891
stiffly	0.6880
shadowed	0.6877
scrutinized	0.6877
slay	0.6873
stamping	0.6870
stepfather	0.6869
slant	0.6857
shoemaker	0.6846
socialized	0.6846
sacramental	0.6846
shearing	0.6840
sordid	0.6837
screenplay	0.6836
spawning	0.6835
Stacey	0.6833
spills	0.6816
slamming	0.6814
silencing	0.6788
subservient	0.6787
septal	0.6786
seer	0.6786
souvenirs	0.6768
Siam	0.6759
Susanna	0.6757
stepmother	0.6753
Sanford	0.6745
sarcoma	0.6738
sweetest	0.6737
synapses	0.6733
spake	0.6731
soot	0.6718
Sherlock	0.6718
safeguarding	0.6713
satanic	0.6709
Siena	0.6708
Studien	0.6703
studded	0.6701
scolded	0.6699
speck	0.6692
slapping	0.6688
S3	0.6686
sheen	0.6683
shellfish	0.6682
synagogues	0.6679
sion	0.6676
sunt	0.6662
Siegfried	0.6661
shrunk	0.6657
Saxony	0.6648
stimulant	0.6647
semiotics	0.6642
soundly	0.6639
scalability	0.6639
standby	0.6636
skillfully	0.6630
seeded	0.6619
Schroeder	0.6608
Sternberg	0.6603
sexist	0.6582
smashing	0.6580
Sargent	0.6574
subvert	0.6568
SG	0.6567
socializing	0.6565
spotting	0.6564
scratches	0.6563
substitutions	0.6561
sumptuous	0.6557
smack	0.6552
Samaritan	0.6542
shriek	0.6541
showcase	0.6531
sapphire	0.6531
sonic	0.6528
sniffing	0.6528
Societe	0.6520
squadrons	0.6512
sua	0.6509
sensuality	0.6504
SSL	0.6499
solemnity	0.6497
shouldered	0.6496
steamboat	0.6493
Savoy	0.6493
shilling	0.6488
silky	0.6484
salutary	0.6481
Schelling	0.6478
silences	0.6470
swallows	0.6458
Segal	0.6455
sprawled	0.6447
sparkled	0.6444
strictures	0.6436
Sweeney	0.6434
Searle	0.6432
Schumann	0.6431
sourcing	0.6427
symbiotic	0.6425
salted	0.6422
sparkle	0.6416
shuffle	0.6410
Sumatra	0.6408
sufferer	0.6406
surpluses	0.6406
splashing	0.6385
submits	0.6382
Superman	0.6378
Shawn	0.6376
Stephan	0.6370
stretcher	0.6369
sparsely	0.6368
skim	0.6368
strangled	0.6361
solder	0.6361
structuralism	0.6359
soar	0.6359
sup	0.6358
secretive	0.6348
sod	0.6337
scourge	0.6334
Sicilian	0.6333
supposes	0.6313
snarled	0.6313
suffices	0.6299
sloppy	0.6293
subjugation	0.6290
superpower	0.6288
subpoena	0.6287
stint	0.6279
siding	0.6274
stimulants	0.6266
speculators	0.6261
subcontinent	0.6252
snare	0.6248
Sch	0.6241
sorcery	0.6241
scouting	0.6230
sagittal	0.6224
seduce	0.6219
Scot	0.6216
Serge	0.6212
subparagraph	0.6209
superstructure	0.6208
swirl	0.6208
spied	0.6204
substantiate	0.6203
Salomon	0.6198
sneaking	0.6197
shaker	0.6192
stasis	0.6191
Spaniard	0.6191
surmised	0.6188
subsections	0.6186
situate	0.6181
shipbuilding	0.6170
spiritualism	0.6160
sapiens	0.6158
suicides	0.6155
snapshots	0.6152
serpents	0.6144
sensibly	0.6139
Summa	0.6130
sanguine	0.6129
strangeness	0.6127
Saturdays	0.6127
scowled	0.6122
skyline	0.6117
shyness	0.6116
spoons	0.6114
snoring	0.6114
Sato	0.6106
subtype	0.6102
Samoa	0.6086
spasms	0.6084
Sylvester	0.6083
synergistic	0.6081
sarcastically	0.6074
slacks	0.6072
sinuses	0.6072
smoother	0.6067
slashed	0.6060
schoolmaster	0.6059
storia	0.6057
simplifies	0.6055
structuralist	0.6054
sharpen	0.6051
separable	0.6051
scarring	0.6049
swells	0.6048
supplanted	0.6040
sophomore	0.6038
smothered	0.6030
steeply	0.6018
Sgt	0.6016
sinusoidal	0.6013
surgically	0.6011
secretory	0.6011
stamina	0.6007
strayed	0.6002
stallion	0.6001
saffron	0.6000
swirled	0.6000
Stacy	0.5987
subclass	0.5982
sedition	0.5979
shortness	0.5976
shunned	0.5966
shooter	0.5959
sig	0.5952
shamans	0.5948
Sarajevo	0.5945
S.S.	0.5941
stealth	0.5934
silicate	0.5927
Sudanese	0.5922
sleepless	0.5920
scorecard	0.5916
Smyth	0.5914
stent	0.5904
sled	0.5903
smoker	0.5902
saucer	0.5887
surrendering	0.5885
Sasha	0.5884
Soto	0.5883
soliciting	0.5882
sulfide	0.5878
slag	0.5875
splicing	0.5866
Sedgwick	0.5859
smuggled	0.5853
suppressor	0.5853
stifle	0.5849
sprint	0.5845
sombre	0.5843
sparingly	0.5836
scribbled	0.5833
sash	0.5830
steaks	0.5829
soothed	0.5825
supremely	0.5825
slump	0.5824
sleeper	0.5813
stitched	0.5812
semantically	0.5810
standstill	0.5806
starters	0.5803
scrubbed	0.5800
surmounted	0.5799
selector	0.5797
surging	0.5792
scrupulous	0.5780
streamlined	0.5775
surmise	0.5773
sentry	0.5773
salsa	0.5771
strikers	0.5767
serviceable	0.5764
Sahib	0.5761
Sheppard	0.5748
sprawl	0.5748
Symp	0.5740
safari	0.5734
sprinkling	0.5733
substantiated	0.5733
sacked	0.5733
snug	0.5732
sanctification	0.5730
stag	0.5722
Shakespearean	0.5721
SPIE	0.5716
Ste	0.5715
shoving	0.5713
Shu	0.5709
stunt	0.5708
sable	0.5706
shutdown	0.5703
subjecting	0.5696
Senor	0.5694
silken	0.5684
Socratic	0.5682
sympathize	0.5679
succinct	0.5676
speciation	0.5675
Shelton	0.5674
scalable	0.5670
sorcerer	0.5664
steamers	0.5663
sculpted	0.5659
sprouts	0.5657
Sabine	0.5653
Sainte	0.5646
slurry	0.5646
sacral	0.5641
sprays	0.5640
soprano	0.5630
sharpness	0.5625
spokesperson	0.5620
secularization	0.5618
surreal	0.5611
stink	0.5610
sneer	0.5609
Schumpeter	0.5606
soundness	0.5605
Stevie	0.5601
sheriffs	0.5601
scorned	0.5589
Sinatra	0.5585
studs	0.5584
sterility	0.5582
sympathetically	0.5581
stewards	0.5574
shroud	0.5572
seaweed	0.5566
suspensions	0.5565
sweeter	0.5559
starry	0.5553
superposition	0.5550
selfless	0.5534
surfactants	0.5531
suns	0.5527
stitching	0.5520
sketching	0.5518
separatist	0.5517
stomachs	0.5515
Salle	0.5506
synoptic	0.5504
Schulz	0.5503
scorched	0.5502
stucco	0.5502
sedative	0.5496
sobriety	0.5495
Schofield	0.5492
snails	0.5492
swarming	0.5491
slits	0.5491
sneered	0.5488
sphinx	0.5488
sharpening	0.5487
sniff	0.5480
summits	0.5472
Siemens	0.5470
slicing	0.5462
squads	0.5450
stabbing	0.5449
Starbucks	0.5446
scruples	0.5445
supranational	0.5444
Schwab	0.5443
soups	0.5427
saddled	0.5425
Shelly	0.5421
surveyors	0.5420
summoning	0.5412
Slade	0.5412
smug	0.5409
Spiegel	0.5407
stunted	0.5406
squatting	0.5400
savagery	0.5397
schon	0.5395
spectroscopic	0.5381
sever	0.5380
straightening	0.5380
smacked	0.5373
solidity	0.5373
Staphylococcus	0.5365
Somali	0.5360
SSA	0.5349
snuff	0.5346
sneakers	0.5344
spousal	0.5342
Sabrina	0.5341
summarily	0.5335
sewers	0.5320
Shea	0.5316
saddened	0.5314
sadistic	0.5312
steamship	0.5308
strangest	0.5305
spiked	0.5305
standardised	0.5300
superhuman	0.5294
Scand	0.5277
steeper	0.5270
sociability	0.5269
solidified	0.5260
sculptors	0.5254
sausages	0.5245
Sanderson	0.5241
suspecting	0.5237
selfhood	0.5225
scarecrow	0.5224
symbiosis	0.5220
Stratton	0.5212
stumps	0.5206
Sykes	0.5202
saintly	0.5199
solver	0.5198
simile	0.5192
synovial	0.5192
squatted	0.5189
SPD	0.5189
schoolchildren	0.5172
subtleties	0.5169
skeptics	0.5163
Sen.	0.5159
suitors	0.5159
sugarcane	0.5157
SMS	0.5157
steals	0.5156
suitcases	0.5154
shopkeepers	0.5150
sitter	0.5144
Swedes	0.5137
stub	0.5136
spawn	0.5135
sickening	0.5134
Sergio	0.5133
Stockton	0.5131
soundtrack	0.5129
Samaria	0.5128
surpassing	0.5118
Sophocles	0.5116
subside	0.5116
slanted	0.5113
SMTP	0.5112
schematically	0.5110
shrinks	0.5094
swimmer	0.5085
smoothness	0.5076
stoned	0.5063
servile	0.5061
suitor	0.5059
surrealism	0.5058
stinking	0.5051
subcontractors	0.5048
soma	0.5048
Suharto	0.5048
shoals	0.5047
serviced	0.5047
stances	0.5041
scents	0.5034
socialize	0.5031
skirmish	0.5024
suppresses	0.5019
subjectively	0.5015
swarmed	0.5014
Stravinsky	0.5012
shuts	0.5010
snaps	0.5010
subtitle	0.5009
Scalia	0.5009
secures	0.5006
Selma	0.5003
swans	0.4994
Sourcebook	0.4993
sequelae	0.4991
shipwreck	0.4989
stipulates	0.4983
Simmel	0.4983
sighting	0.4975
sock	0.4972
sorghum	0.4971
schoolboy	0.4969
seashore	0.4956
shaggy	0.4954
supple	0.4952
Stalinist	0.4948
sequenced	0.4946
stupor	0.4940
Swain	0.4940
S.L.	0.4940
schooled	0.4938
sculptural	0.4936
sniper	0.4933
sociable	0.4917
sprite	0.4909
slime	0.4906
shatter	0.4895
sauces	0.4895
sagging	0.4894
staked	0.4883
Sancho	0.4883
seasoning	0.4880
snows	0.4880
seething	0.4875
Streptococcus	0.4874
scorpion	0.4872
silks	0.4870
stratigraphic	0.4870
stockholder	0.4863
Susannah	0.4857
Shinto	0.4845
shingles	0.4839
sidelines	0.4836
stuttering	0.4835
slug	0.4831
SUV	0.4830
shortfall	0.4817
solicitude	0.4813
steppe	0.4813
shrieking	0.4812
sulla	0.4810
syncope	0.4807
suffixes	0.4806
scrubbing	0.4804
Schuyler	0.4802
stupendous	0.4797
sanctuaries	0.4792
sens	0.4790
scripted	0.4788
stoves	0.4788
somethin	0.4784
salaried	0.4783
shreds	0.4782
separator	0.4780
stickers	0.4777
sexton	0.4773
SPSS	0.4771
stalemate	0.4767
stepwise	0.4757
subcultures	0.4753
surgeries	0.4747
strident	0.4744
Sloane	0.4740
seedling	0.4732
smitten	0.4730
Saratoga	0.4722
struct	0.4720
scoundrel	0.4715
swimmers	0.4715
sensitization	0.4710
slowness	0.4706
spectre	0.4704
Salinas	0.4697
specials	0.4696
subscript	0.4689
Sami	0.4687
Studi	0.4676
subspecies	0.4673
supplementing	0.4671
STS	0.4666
SV	0.4663
soybeans	0.4661
sentimentality	0.4656
surges	0.4655
swaps	0.4650
Schoenberg	0.4649
Schweitzer	0.4648
Swann	0.4647
seeding	0.4644
scoffed	0.4644
striding	0.4641
savagely	0.4635
Stoics	0.4628
sympathizers	0.4627
serine	0.4626
shaven	0.4626
scrupulously	0.4619
sampler	0.4619
seiner	0.4618
sputum	0.4614
sag	0.4613
strictest	0.4611
salesmen	0.4611
steed	0.4611
suffocating	0.4610
sys	0.4609
shuddering	0.4597
steadfastly	0.4596
surpasses	0.4594
serfs	0.4594
Sharif	0.4593
synapse	0.4589
Strickland	0.4588
spotless	0.4587
solutes	0.4586
stigmatized	0.4581
schoolteacher	0.4581
servicemen	0.4579
stipulations	0.4578
Sumter	0.4576
Sita	0.4570
schoolhouse	0.4569
Suarez	0.4568
stubble	0.4560
spirals	0.4559
S.R.	0.4558
splint	0.4557
sporadically	0.4553
Skye	0.4552
subsist	0.4551
superintendents	0.4549
subtropical	0.4548
sparrows	0.4547
skew	0.4545
Steinbeck	0.4545
saddles	0.4544
suspending	0.4543
sta	0.4542
Slavs	0.4536
Sodom	0.4535
scrapbook	0.4533
squinting	0.4532
subroutine	0.4528
specie	0.4524
shards	0.4522
syllogism	0.4521
stipulate	0.4520
storming	0.4518
Shiloh	0.4517
shamanism	0.4516
synchronize	0.4510
sodomy	0.4508
shameless	0.4500
stirs	0.4500
sequestration	0.4497
scowl	0.4496
stowed	0.4495
shampoo	0.4491
sticker	0.4486
sprouting	0.4483
shank	0.4476
Spivak	0.4474
subsidence	0.4472
sufficed	0.4472
seamlessly	0.4472
subcontractor	0.4468
stomped	0.4466
Schindler	0.4464
seconded	0.4462
sponges	0.4462
savor	0.4461
stairwell	0.4459
sportsman	0.4455
scurried	0.4453
simmering	0.4451
shyly	0.4449
signifiers	0.4446
storehouse	0.4441
semicircular	0.4437
scapegoat	0.4437
sprout	0.4437
sloped	0.4430
Stahl	0.4420
Signor	0.4415
shire	0.4414
strut	0.4410
Swahili	0.4409
sucks	0.4404
secondhand	0.4403
scum	0.4402
Schlegel	0.4400
shackles	0.4396
S.W.	0.4393
sterilized	0.4388
signatories	0.4382
snout	0.4382
solicitors	0.4382
splice	0.4381
sepulchre	0.4381
speculating	0.4379
smugglers	0.4377
searing	0.4374
Schmid	0.4373
slowdown	0.4373
Sanger	0.4370
synthesizing	0.4369
sputtering	0.4366
spreadsheets	0.4365
Scorpio	0.4364
Strachey	0.4363
sheltering	0.4361
Smiley	0.4361
Sybil	0.4359
seaboard	0.4354
symbolizing	0.4351
stalwart	0.4347
sucker	0.4341
specialisation	0.4341
soaps	0.4339
streamline	0.4330
Sardinia	0.4329
spire	0.4326
sweetie	0.4324
skimmed	0.4322
smirk	0.4322
shelling	0.4319
splinter	0.4318
surrealist	0.4314
swarms	0.4309
sono	0.4309
Scarborough	0.4304
Siamese	0.4304
scolding	0.4300
Samuelson	0.4297
Stonewall	0.4293
Spielberg	0.4292
slimy	0.4287
springtime	0.4279
spelt	0.4279
Salome	0.4273
Stamford	0.4268
suo	0.4262
SSI	0.4255
Sterne	0.4249
screeching	0.4247
surreptitiously	0.4246
scathing	0.4246
schemata	0.4239
softball	0.4233
SLA	0.4229
subjugated	0.4224
suing	0.4223
solidification	0.4219
sweaters	0.4219
sulphuric	0.4213
supernatant	0.4208
sledge	0.4206
Sorensen	0.4199
Salaam	0.4197
skimming	0.4190
Schleiermacher	0.4189
Stefano	0.4188
shortcoming	0.4188
strenuously	0.4186
scornful	0.4184
sergeants	0.4183
smelt	0.4182
Shaftesbury	0.4178
serpentine	0.4173
shrieks	0.4173
sloop	0.4173
smoldering	0.4170
squid	0.4170
Schafer	0.4165
scopes	0.4165
salutation	0.4164
smiths	0.4162
S.K.	0.4161
sewed	0.4157
skate	0.4157
stuffy	0.4155
stipend	0.4150
spades	0.4148
salons	0.4147
spoiling	0.4145
stats	0.4144
scrutinize	0.4143
sneaked	0.4138
shootings	0.4136
Simms	0.4135
supersede	0.4135
scorching	0.4133
sightings	0.4122
spurt	0.4121
Scipio	0.4121
Schriften	0.4120
SUNY	0.4118
styling	0.4113
Sonora	0.4109
supplication	0.4107
swamped	0.4097
seasonally	0.4095
SME	0.4095
skilfully	0.4090
stooping	0.4089
substratum	0.4088
Seligman	0.4086
splintered	0.4082
spellings	0.4082
seizes	0.4076
sisterhood	0.4075
suis	0.4075
splendidly	0.4073
Salazar	0.4071
Saussure	0.4068
SCC	0.4068
subjunctive	0.4066
subclasses	0.4065
speculum	0.4065
stressor	0.4058
solidify	0.4055
strongholds	0.4051
sundown	0.4051
Shenandoah	0.4044
streetcar	0.4042
SNR	0.4041
sy	0.4039
sari	0.4038
sobering	0.4033
Syriac	0.4031
Silesia	0.4029
skirmishes	0.4026
Stimson	0.4025
shelled	0.4022
subarachnoid	0.4021
Somerville	0.4016
sagacity	0.4013
stoicism	0.4012
scarves	0.4006
standardize	0.4005
systematics	0.4004
shamed	0.4002
smelting	0.3997
scheduler	0.3993
Sprague	0.3976
sulfuric	0.3976
starkly	0.3973
skis	0.3969
slates	0.3968
Sunderland	0.3967
staid	0.3955
shred	0.3954
surest	0.3952
Samuels	0.3950
sift	0.3947
Sadat	0.3943
shipyard	0.3942
sawdust	0.3940
startle	0.3938
sauntered	0.3933
saloons	0.3931
snort	0.3930
shrapnel	0.3927
Salzburg	0.3926
sidebar	0.3926
sightseeing	0.3923
sonar	0.3915
Schaefer	0.3913
Stubbs	0.3908
Spartans	0.3908
suffused	0.3908
sprouted	0.3907
sternum	0.3907
secondarily	0.3905
separatism	0.3904
Sichuan	0.3899
Serra	0.3882
scam	0.3881
shopkeeper	0.3877
signatory	0.3875
Sumerian	0.3873
Sheehan	0.3872
snatching	0.3871
stroma	0.3868
slaveholders	0.3865
smelly	0.3859
shingle	0.3858
secreting	0.3858
stocky	0.3858
sinusitis	0.3847
slough	0.3846
stilled	0.3846
Snell	0.3845
slippage	0.3840
sublimation	0.3840
spires	0.3839
smartly	0.3837
Stearns	0.3834
stills	0.3833
Schumacher	0.3829
subsidize	0.3828
spacer	0.3826
slanting	0.3823
sketchy	0.3822
smokes	0.3819
syndicated	0.3816
str	0.3815
sputtered	0.3814
sociale	0.3812
strategists	0.3812
Sylvie	0.3806
Sala	0.3804
SARS	0.3800
sultry	0.3800
stubbornness	0.3799
starlight	0.3798
sulcus	0.3793
substandard	0.3784
sturgeon	0.3784
saver	0.3782
stave	0.3781
sported	0.3779
STDs	0.3776
Stoughton	0.3774
scares	0.3772
